headline,link,date_str,parsed_date_iso,sentiment_score
"Retail consumption witnessed growth of 9.3% in H1FY24; higher GDP, softening inflation to catalyze Q3FY24 growth",https://www.financialexpress.com/business/industry-retail-consumption-witnessed-growth-of-9-3-in-h1fy24-higher-gdp-softening-inflation-to-catalyze-q3fy24-growth-3355565/,2024-01-04T17:25:03+05:30,2024-01-04T11:55:03,0.6369
GoKwik network data report: What India shopped from D2C brands in 2023?,https://www.financialexpress.com/business/industry-gokwik-network-data-report-what-india-shopped-from-d2c-brands-in-2023-3354205/,2024-01-03T14:52:02+05:30,2024-01-03T09:22:02,0.0
E-commerce analytics: Harnessing the power of AI-SaaS integration,https://www.financialexpress.com/business/industry-e-commerce-analytics-harnessing-the-power-of-ai-saas-integration-3349541/,2023-12-28T12:17:39+05:30,2023-12-28T06:47:39,0.0
"Organised F&G retailers to log revenue growth of 14-15% in fiscal 2025, says CRISIL Ratings",https://www.financialexpress.com/business/industry-organised-fg-retailers-to-log-revenue-growth-of-14-15-in-fiscal-2025-says-crisil-ratings-3345247/,2023-12-22T14:44:42+05:30,2023-12-22T09:14:42,0.3818
Trends in e-commerce website development for 2024,https://www.financialexpress.com/business/industry-trends-in-e-commerce-website-development-for-2024-3343044/,2023-12-20T09:38:10+05:30,2023-12-20T04:08:10,0.0
India’s e-retail market expected to reach over $160 billion by 2028 from $57–$60 billion in 2023,https://www.financialexpress.com/business/industry-indias-e-retail-market-expected-to-reach-over-160-billion-by-2028-from-5760-billion-in-2023-3338443/,2023-12-14T12:11:32+05:30,2023-12-14T06:41:32,0.0258
Unfolding the future of fintech: Top 5 tech trends in 2024 and beyond,https://www.financialexpress.com/business/industry-unfolding-the-future-of-fintech-top-5-tech-trends-in-2024-and-beyond-3335069/,2023-12-11T11:06:19+05:30,2023-12-11T05:36:19,0.2023
eBay launches ‘Seller Guide’ to empower Indian sellers to export globally,https://www.financialexpress.com/business/industry-ebay-launches-seller-guide-to-empower-indian-sellers-to-export-globally-3329217/,2023-12-06T09:29:36+05:30,2023-12-06T03:59:36,0.0
Cashback app CheckRewards raises $1.2 million from Germany’s Mitgo Group,https://www.financialexpress.com/business/sme/cashback-app-checkrewards-raises-1-2-million-from-germanys-mitgo-group/3321006/,2023-11-29T18:56:23+05:30,2023-11-29T13:26:23,0.0
Enhancing e-commerce performance: A strategic analysis of revenue-driven metrics,https://www.financialexpress.com/business/industry-enhancing-e-commerce-performance-a-strategic-analysis-of-revenue-driven-metrics-2-3320518/,2023-11-29T11:11:51+05:30,2023-11-29T05:41:51,0.0
Livpure posts 70% e-commerce growth in H1FY24,https://www.financialexpress.com/business/industry-livpure-posts-70-e-commerce-growth-in-h1fy24-3319694/,2023-11-28T15:01:19+05:30,2023-11-28T09:31:19,0.3818
Warehousing tech: How robots ensure timely deliveries in festive rush,https://www.financialexpress.com/business/industry-warehousing-tech-how-robots-ensure-timely-deliveries-in-festive-rush-3318299/,2023-11-26T17:01:35+05:30,2023-11-26T11:31:35,0.6808
"Unicommerce posts 43% growth in order item volumes this festive season, processes +70 million order items",https://www.financialexpress.com/business/industry-unicommerce-posts-43-growth-in-order-item-volumes-this-festive-season-processes-70-million-order-items-3315270/,2023-11-23T15:01:02+05:30,2023-11-23T09:31:02,0.7269
"E-commerce order volume up 37% this festive season driven by fashion, beauty & personal care segments, says Unicommerce",https://www.financialexpress.com/business/industry-e-commerce-order-volume-up-37-this-festive-season-driven-by-fashion-beauty-personal-care-segments-says-unicommerce-3303925/,2023-11-10T12:19:33+05:30,2023-11-10T06:49:33,0.8885
80% retailers don’t see e-commerce as threat: NeoGrowth survey,https://www.financialexpress.com/business/sme-80-retailers-dont-see-e-commerce-as-threat-neogrowth-survey-3294094/,2023-11-01T17:11:01+05:30,2023-11-01T11:41:01,-0.5267
How e-commerce discounts during festive season impact brand profitability,https://www.financialexpress.com/business/industry-how-e-commerce-discounts-during-festive-season-impact-brand-profitability-3285127/,2023-10-24T12:37:53+05:30,2023-10-24T07:07:53,0.6249
Navigating common pitfalls in e-commerce to ensure sustained growth,https://www.financialexpress.com/business/industry-navigating-common-pitfalls-in-e-commerce-to-ensure-sustained-growth-3285108/,2023-10-24T12:07:17+05:30,2023-10-24T06:37:17,0.6369
CAIT petitions PM Modi for early rollout of E-commerce policy and rules,https://www.financialexpress.com/business/sme-cait-petitions-pm-modi-for-early-roll-out-of-e-commerce-policy-and-rules-3282495/,2023-10-20T17:34:31+05:30,2023-10-20T12:04:31,0.0
Juicy Chemistry collaborates with Assiduus Global Inc to bolster presence in United States and United Arab Emirates,https://www.financialexpress.com/business/digital-transformation-juicy-chemistry-collaborates-with-assiduus-global-inc-to-bolster-presence-in-united-states-and-united-arab-emirates-3275120/,2023-10-17T12:45:00+05:30,2023-10-17T07:15:00,0.6808
"iThink Logistics, India Post enters into partnership to boost e-commerce deliveries",https://www.financialexpress.com/business/industry-ithink-logistics-india-post-enters-into-partnership-to-boost-e-commerce-deliveries-3270939/,2023-10-12T17:18:06+05:30,2023-10-12T11:48:06,0.4019
Same-day deliveries fueling India’s retail revolution,https://www.financialexpress.com/business/industry-same-day-deliveries-fueling-indias-retail-revolution-3269420/,2023-10-11T13:06:26+05:30,2023-10-11T07:36:26,0.0
"Retailers eyeing 10-12% growth in sales during festive season this year, employment to increase by 20%",https://www.financialexpress.com/business/industry-retailers-eyeing-10-12-growth-in-sales-during-festive-season-this-year-employment-to-increase-by-20-3269142/,2023-10-11T09:32:10+05:30,2023-10-11T04:02:10,0.7845
"Soch posts revenue at Rs 400 cr in FY23, aims to achieve Rs 1000 cr mark within next 3-4 years, says CEO",https://www.financialexpress.com/business/industry-soch-posts-revenue-at-rs-400-crore-in-fy23-aims-to-achieve-rs-1000-crore-mark-within-next-3-4-years-says-ceo-3252470/,2023-09-23T10:21:53+05:30,2023-09-23T04:51:53,0.0
Cashfree Payments partners with Shopify for onsite card payments for Indian merchants,https://www.financialexpress.com/business/sme-cashfree-payments-partners-with-shopify-for-onsite-card-payments-for-indian-merchants-3250198/,2023-09-21T11:30:00+05:30,2023-09-21T06:00:00,0.0
"FSN E-Commerce Ventures AGM 2023: Nykaa’s newer businesses contributed to one-third of its GMV in FY23, says Falguni Nayar",https://www.financialexpress.com/business/industry-nykaas-newer-businesses-contributed-to-one-third-of-its-gmv-in-fy23-says-falguni-nayar-3248606/,2023-09-19T17:18:22+05:30,2023-09-19T11:48:22,0.0
Flipkart’s seller count crosses 1.4 million ahead of Big Billion Days sale this festive season,https://www.financialexpress.com/business/sme-flipkarts-seller-count-crosses-1-4-million-ahead-of-big-billion-days-sale-this-festive-season-3243722/,2023-09-14T17:06:33+05:30,2023-09-14T11:36:33,0.5423
Embracing the festive season: How e-commerce and logistics businesses can maximize sales and build customer loyalty,https://www.financialexpress.com/business/industry-embracing-the-festive-season-how-e-commerce-and-logistics-businesses-can-maximize-sales-and-build-customer-loyalty-3238605/,2023-09-10T12:54:19+05:30,2023-09-10T07:24:19,0.7579
"Online D2C brands to scale to $10 billion by FY28, to capture ~29% of India’s overall online fashion market: Report",https://www.financialexpress.com/business/industry-online-d2c-brands-to-scale-to-10-billion-by-fy28-to-capture-29-of-indias-overall-online-fashion-market-report-3237191/,2023-09-08T16:26:20+05:30,2023-09-08T10:56:20,0.0
"ONDC, Google Cloud announce collaboration to advance e-commerce in India with generative AI",https://www.financialexpress.com/business/industry-ondc-google-cloud-announce-collaboration-to-advance-e-commerce-in-india-with-generative-ai-3234842/,2023-09-06T14:40:48+05:30,2023-09-06T09:10:48,0.0
Pepperfry elevates Ashish Shah to company CEO after untimely demise of Ambareesh Murty,https://www.financialexpress.com/business/industry-pepperfry-elevates-ashish-shah-to-company-ceo-after-untimely-demise-of-ambareesh-murty-3233701/,2023-09-05T14:58:05+05:30,2023-09-05T09:28:05,0.0
"The Ayurveda Company to open 50 stores this fiscal, posts revenue growth of 500% from March to Oct 2022",https://www.financialexpress.com/business/industry-the-ayurveda-company-to-open-50-stores-this-fiscal-posts-revenue-growth-of-500-from-march-to-oct-2022-3222049/,2023-08-25T07:20:00+05:30,2023-08-25T01:50:00,0.3818
"65% Indian consumers to increase online shopping in next 6 months, says PwC report",https://www.financialexpress.com/business/industry-65-indian-consumers-to-increase-online-shopping-in-next-6-months-says-pwc-report-3218711/,2023-08-22T16:38:26+05:30,2023-08-22T11:08:26,0.3182
Open Network for Digital Commerce and Dhiway enter into a MoU to create a distributed ledger network,https://www.financialexpress.com/business/blockchain-open-network-for-digital-commerce-and-dhiway-enter-into-a-mou-to-create-a-distributed-ledger-network-3199893/,2023-08-04T15:13:22+05:30,2023-08-04T09:43:22,0.2732
E-commerce policy to be released in coming months by govt: Report,https://www.financialexpress.com/business/sme-e-commerce-policy-to-be-released-in-coming-months-by-govt-report-3199449/,2023-08-04T11:53:41+05:30,2023-08-04T06:23:41,0.0
"Amazon posts better-than-expected revenue growth of 11%, issues positive guidance",https://www.financialexpress.com/business/industry-amazon-posts-better-than-expected-revenue-growth-of-11-issues-positive-guidance-3199306/,2023-08-04T10:49:21+05:30,2023-08-04T05:19:21,0.7845
"Amazon India Great Freedom Festival sale: Discounts, cashback for MSMEs buying from Amazon Business this year; check details",https://www.financialexpress.com/business/sme-amazon-india-great-freedom-festival-sale-discounts-cashback-for-msmes-buying-from-amazon-business-this-year-check-details-3196966/,2023-08-02T16:18:11+05:30,2023-08-02T10:48:11,0.9313
Traders’ body CAIT urges Piyush Goyal for early roll-out of e-commerce policy and rules; here’s why,https://www.financialexpress.com/business/sme-traders-body-cait-urges-piyush-goyal-for-early-roll-out-of-e-commerce-policy-and-rules-heres-why-3189895/,2023-07-27T18:47:00+05:30,2023-07-27T13:17:00,0.0
"Meet Richa Kar, founder of India’s largest online lingerie shop Zivame acquired by Mukesh Ambani, who amassed Rs 749 crores…",https://www.financialexpress.com/life/lifestyle-meet-richa-kar-founder-of-indias-largest-online-lingerie-shop-zivame-acquired-by-mukesh-ambani-who-amassed-rs-749-crores-3172528/,2023-07-26T14:16:28+05:30,2023-07-26T08:46:28,0.0
"Meet Kunal Bahl, the co-founder of Snapdeal & Titan Capital; know about his journey, salary & connection with Ola Cabs",https://www.financialexpress.com/life/lifestyle-meet-kunal-bahl-the-iitian-ceo-of-snapdeal-co-founder-of-titan-capital-know-about-his-journey-salary-connection-with-ola-cabs-3173396/,2023-07-18T09:00:00+05:30,2023-07-18T03:30:00,0.0
How two IITian friends Vidit Atrey and Sanjeev Bharnwal made a multi-crore Meesho?,https://www.financialexpress.com/life/lifestyle-how-two-iitian-friends-vidit-atrey-and-sanjeev-bharnwal-made-a-multi-crore-meesho-3171662/,2023-07-16T08:00:00+05:30,2023-07-16T02:30:00,0.4767
"Who is Radhika Ghai, the first Indian woman to enter the unicorn club & the founder of Shopclues with $1.1 billion valuation",https://www.financialexpress.com/life/lifestyle-who-is-radhika-ghai-the-first-indian-woman-to-enter-the-unicorn-club-the-founder-of-shopclues-com-with-11b-valuation-3167752/,2023-07-14T13:37:40+05:30,2023-07-14T08:07:40,0.0
How has e-commerce built B2B growth and importance of artificial intelligence into B2B e-commerce,https://www.financialexpress.com/business/industry-how-has-e-commerce-built-b2b-growth-and-importance-of-artificial-intelligence-into-b2b-e-commerce-3168127/,2023-07-13T10:40:42+05:30,2023-07-13T05:10:42,0.802
"Nykaa Q1FY24 update: Revenue to grow in mid-twenties; beauty, personal care category eyeing growth in early twenties",https://www.financialexpress.com/business/industry-nykaa-q1fy24-update-revenue-to-grow-in-mid-twenties-beauty-personal-care-category-eyeing-growth-in-early-twenties-3160074/,2023-07-07T11:12:07+05:30,2023-07-07T05:42:07,0.8625
"GoKwik partners with CRED to enable D2C brands increase conversions, reduce RTO chances",https://www.financialexpress.com/business/industry-gokwik-partners-with-cred-to-enable-d2c-brands-increase-conversions-reduce-rto-chances-3136620/,2023-06-22T07:23:22+05:30,2023-06-22T01:53:22,0.4767
The Indian e-commerce industry to become second largest in the world: Survey by Shiprocket,https://www.financialexpress.com/business/brandwagon-the-indian-e-commerce-industry-to-become-second-largest-in-the-world-survey-by-shiprocket-3126771/,2023-06-15T13:11:00+05:30,2023-06-15T07:41:00,0.0
TikTok to invest billions of dollars in Southeast Asia to boost e-commerce business,https://www.financialexpress.com/life/technology-tiktok-to-invest-billions-of-dollars-in-southeast-asia-to-boost-e-commerce-business-3126450/,2023-06-15T11:17:51+05:30,2023-06-15T05:47:51,0.4019
The rise of e-commerce and its implications for logistics and supply chain management,https://www.financialexpress.com/business/industry-the-rise-of-e-commerce-and-its-implications-for-logistics-and-supply-chain-management-3126149/,2023-06-15T07:18:40+05:30,2023-06-15T01:48:40,0.0
The transformative impact of e-commerce on Indian fashion industry,https://www.financialexpress.com/business/industry-the-transformative-impact-of-e-commerce-on-indian-fashion-industry-3123526/,2023-06-13T07:35:25+05:30,2023-06-13T02:05:25,0.0
"India’s internet economy to grow 6x to $1 trillion by 2030, says Google, Bain & Company and Temasek report",https://www.financialexpress.com/business/industry-indias-internet-economy-to-grow-6x-to-1-trillion-by-2030-says-google-bain-company-and-temasek-report-3115853/,2023-06-06T17:54:46+05:30,2023-06-06T12:24:46,0.0
We are in the process of inter-ministerial consultation for e-commerce policy: DPIIT secretary,https://www.financialexpress.com/business/industry-we-are-in-the-process-of-inter-ministerial-consultation-for-e-commerce-policy-dpiit-secretary-3113031/,2023-06-04T12:22:31+05:30,2023-06-04T06:52:31,0.0
"ONDC’s aggressive expansion plans in play as transactions grow 500x, merchants grow 40x since start of 2023",https://www.financialexpress.com/business/industry-ondcs-aggressive-expansion-plans-in-play-as-transactions-grow-500x-merchants-grow-40x-since-start-of-2023-3082964/,2023-05-11T12:00:26+05:30,2023-05-11T06:30:26,0.2023
Live and let live,https://www.financialexpress.com/opinion/live-and-let-live/3064365/,2023-04-27T04:30:00+05:30,2023-04-26T23:00:00,0.0
Innovating an efficient last-mile delivery,https://www.financialexpress.com/business/express-mobility-innovating-an-efficient-last-mile-delivery-2996080/,2023-03-04T10:30:00+05:30,2023-03-04T05:00:00,0.4215
"Indian ecommerce market to surpass US by 2034, supported 2 lakh jobs last year: Shopify’s Bharati Balakrishnan",https://www.financialexpress.com/business/industry-indian-ecommerce-market-to-surpass-us-by-2034-supported-2-lakh-jobs-last-year-shopifys-bharati-balakrishnan-2997830/,2023-03-02T18:32:24+05:30,2023-03-02T13:02:24,0.3182
"Swiggy, Zomato flag ‘misinterpretation’ of bike-taxi ban order by Delhi RTO",https://www.financialexpress.com/business/industry-swiggy-zomato-flag-misinterpretation-of-bike-taxi-ban-order-by-delhi-rto-2997179/,2023-03-02T11:26:33+05:30,2023-03-02T05:56:33,-0.5574
B2B e-commerce: Vision in 2023 and trending sale ideas in B2B industry,https://www.financialexpress.com/business/industry-b2b-e-commerce-vision-in-2023-and-trending-sale-ideas-in-b2b-industry-2995056/,2023-02-28T13:47:24+05:30,2023-02-28T08:17:24,0.25
EBay’s bleak warning for first half of 2023 slams shares,https://www.financialexpress.com/business/industry-ebays-bleak-warning-for-first-half-of-2023-slams-shares-2990034/,2023-02-23T11:09:09+05:30,2023-02-23T05:39:09,-0.0516
How does Bharat shop online? 85-90% of rural customers use COD for payments: Snapdeal CEO INTERVIEW,https://www.financialexpress.com/business/industry-how-does-bharat-shop-online-85-90-of-rural-customers-use-cod-for-payments-snapdeal-ceo-interview-2984831/,2023-02-17T17:37:28+05:30,2023-02-17T12:07:28,0.0
Why is seamless checkout important for lowering customer acquisition cost for D2C brands?,https://www.financialexpress.com/business/industry-why-is-seamless-checkout-important-for-lowering-customer-acquisition-cost-for-d2c-brands-2958362/,2023-01-24T12:26:34+05:30,2023-01-24T06:56:34,-0.0516
Emerging trends that are shaping B2B marketplaces in India,https://www.financialexpress.com/business/industry-emerging-trends-that-are-shaping-b2b-marketplaces-in-india-2946203/,2023-01-12T17:03:55+05:30,2023-01-12T11:33:55,0.0
"BigBasket’s offline retail focus to widen India customer base, support expansion plans: GlobalData",https://www.financialexpress.com/business/industry-bigbaskets-offline-retail-focus-to-widen-india-customer-base-support-expansion-plans-globaldata-2944754/,2023-01-11T15:09:06+05:30,2023-01-11T09:39:06,0.296
Tata reviewing strategy for e-commerce app to compete with Amazon as sales may miss target by 50%,https://www.financialexpress.com/business/industry-tata-reviewing-strategy-for-e-commerce-app-to-compete-with-amazon-as-sales-may-miss-target-by-50-2944474/,2023-01-11T12:26:07+05:30,2023-01-11T06:56:07,0.0258
Bringing the in-store experience home with conversational e-commerce,https://www.financialexpress.com/business/industry-bringing-the-in-store-experience-home-with-conversational-e-commerce-2942479/,2023-01-10T15:05:33+05:30,2023-01-10T09:35:33,0.0
Offduty reports 76% increase in conversion rates following Dukaan partnership,https://www.financialexpress.com/brand-initiative/offduty-reports-76-increase-in-conversion-rates-following-dukaan-partnership/2928133/,2022-12-27T17:28:00+05:30,2022-12-27T11:58:00,0.3182
"Flipkart sells 82 lakh fashion, lifestyle products from 2 lakh sellers during end-of-season sale",https://www.financialexpress.com/business/industry-flipkart-sells-82-lakh-fashion-lifestyle-products-from-2-lakh-sellers-during-end-of-season-sale-2924197/,2022-12-23T11:17:10+05:30,2022-12-23T05:47:10,0.0
"Food, e-commerce maintain steam; edtech loses out in app downloads",https://www.financialexpress.com/life/technology-food-e-commerce-maintain-steam-edtech-loses-out-in-app-downloads-2890543/,2022-11-25T11:11:13+05:30,2022-11-25T05:41:13,-0.3182
Why is embedded finance becoming popular in India?,https://www.financialexpress.com/money/why-is-embedded-finance-becoming-popular-in-india-2759592/,2022-10-31T10:51:46+05:30,2022-10-31T05:21:46,0.4215
Tech-powered logistics helm seamless operations for the festive season,https://www.financialexpress.com/business/industry-tech-powered-logistics-helm-seamless-operations-for-the-festive-season-2728908/,2022-10-22T14:39:12+05:30,2022-10-22T09:09:12,0.4588
ONDC seeks public comments on 24 issues to strengthen its network,https://www.financialexpress.com/business/industry-ondc-seeks-public-comments-on-24-issues-to-strengthen-its-network-2698286/,2022-10-02T16:39:27+05:30,2022-10-02T11:09:27,0.3182
Grade A warehouses: Next big thing in industrial real estate; market to record highest ever absorption in 2022,https://www.financialexpress.com/business/industry-grade-a-warehouses-next-big-thing-in-industrial-real-estate-market-to-record-highest-ever-absorption-in-2022-2691250/,2022-10-02T11:40:06+05:30,2022-10-02T06:10:06,0.0
SMEs saw extremely high levels of resignations over past 12 months: Survey,https://www.financialexpress.com/business/sme-msme-skil-smes-saw-extremely-high-levels-of-resignations-over-past-12-months-survey-2695309/,2022-09-29T15:23:02+05:30,2022-09-29T09:53:02,-0.296
iThink Logistics launches international cross-border services for Indian e-commerce sellers,https://www.financialexpress.com/business/express-mobility-ithink-logistics-launches-international-cross-border-services-for-indian-e-commerce-sellers-2660072/,2022-09-08T18:04:57+05:30,2022-09-08T12:34:57,0.0
VTION — consumer intelligence platform; keeping its finger on the consumer’s pulse,https://www.financialexpress.com/life/technology-vtion-consumer-intelligence-platform-keeping-its-finger-on-the-consumers-pulse-2656499/,2022-09-06T12:56:53+05:30,2022-09-06T07:26:53,0.4767
Shopify merchant growth falters as weak consumer spending hits businesses,https://www.financialexpress.com/business/brandwagon-shopify-merchant-growth-falters-as-weak-consumer-spending-hits-businesses-2622630/,2022-08-09T08:10:49+05:30,2022-08-09T02:40:49,-0.0772
How apps can unlock the potential of e-commerce in mobile-first economies,https://www.financialexpress.com/business/industry-how-apps-can-unlock-the-potential-of-e-commerce-in-mobile-first-economies-2594868/,2022-07-15T10:11:41+05:30,2022-07-15T04:41:41,0.0
"Explained: What is ONDC, India’s project for an open e-commerce network?",https://www.financialexpress.com/business/industry-explained-what-is-ondc-indias-project-for-an-open-e-commerce-network-2545679/,2022-06-01T21:36:58+05:30,2022-06-01T16:06:58,0.0
India to oppose waiver of duties on e-comm trade,https://www.financialexpress.com/policy/economy-india-to-oppose-waiver-of-duties-on-e-comm-trade-2544433/,2022-06-01T04:20:00+05:30,2022-05-31T22:50:00,0.0
"Nykaa rating: Brokerage initiates with ‘Hold’, sees 12% downside; online BPC co needs to go more mainstream",https://www.financialexpress.com/market/nykaa-rating-brokerage-initiates-with-hold-sees-12-downside-online-bpc-co-needs-to-go-more-mainstream-2527887/,2022-05-17T15:03:19+05:30,2022-05-17T09:33:19,-0.25
Several MSME sellers not aware of any govt policy regulating e-commerce in India: Survey,https://www.financialexpress.com/business/sme-msme-eodb-several-msme-sellers-not-aware-of-any-govt-policy-regulating-e-commerce-in-india-survey-2514538/,2022-05-06T10:00:00+05:30,2022-05-06T04:30:00,0.0
Indian Teens Go Digital: Here’s where they are spending their money,https://www.financialexpress.com/money/indian-teens-go-digital-heres-where-they-are-spending-their-money-2513114/,2022-05-05T20:17:50+05:30,2022-05-05T14:47:50,0.0
"Empowering Kirana Stores: ONDC debuts, but questions linger",https://www.financialexpress.com/business/industry-empowering-kirana-stores-ondc-debuts-but-questions-linger-2508379/,2022-04-30T04:00:00+05:30,2022-04-29T22:30:00,0.0
"Walmart invites Indian sellers to sell on Walmart Marketplace, reach over 120 million US consumers",https://www.financialexpress.com/business/sme-msme-exim-walmart-invites-indian-sellers-to-sell-on-walmart-marketplace-reach-over-120-million-us-consumers-2499137/,2022-04-21T14:37:08+05:30,2022-04-21T09:07:08,0.0258
Fashion brands are trendsetter of India’s e-commerce industry,https://www.financialexpress.com/business/industry-fashion-brands-are-trendsetter-of-indias-e-commerce-industry-2497658/,2022-04-20T13:15:57+05:30,2022-04-20T07:45:57,0.0
"Flipkart to host second Samarth sale event to showcase products from artisans, weavers, other sellers",https://www.financialexpress.com/business/sme-msme-eodb-flipkart-to-host-second-samarth-sale-event-to-showcase-products-from-artisans-weavers-other-sellers-2491933/,2022-04-14T15:50:34+05:30,2022-04-14T10:20:34,0.0
"We are big believers in the Indian retail consumption story: Falguni Nayar, founder & CEO, Nykaa",https://www.financialexpress.com/business/industry-we-are-big-believers-in-the-indian-retail-consumption-story-2465505/,2022-03-20T06:30:00+05:30,2022-03-20T01:00:00,0.0
How Retail Pharmacies are riding the wave of change in wellness sector,https://www.financialexpress.com/business/healthcare-how-retail-pharmacies-are-riding-the-wave-of-change-in-the-wellness-sector-2450056/,2022-03-03T16:16:44+05:30,2022-03-03T10:46:44,0.4404
"Exclusive: Govt’s public procurement marketplace GeM to remove multiple sellers, here’s why",https://www.financialexpress.com/business/sme-msme-eodb-exclusive-govts-public-procurement-marketplace-gem-to-remove-multiple-sellers-heres-why-2449316/,2022-03-03T09:00:00+05:30,2022-03-03T03:30:00,0.128
Mobile growth is shaping new opportunities for hyperlocal deliveries,https://www.financialexpress.com/life/technology-mobile-growth-is-shaping-new-opportunities-for-hyperlocal-deliveries-2428712/,2022-02-08T19:36:07+05:30,2022-02-08T14:06:07,0.6369
"Traders body CAIT invites 150 associations, trade bodies to forge bigger alliance for e-commerce fight",https://www.financialexpress.com/business/sme-msme-eodb-traders-body-cait-invites-150-associations-trade-bodies-to-forge-bigger-alliance-for-e-commerce-fight-2426856/,2022-02-06T15:23:39+05:30,2022-02-06T09:53:39,-0.3818
Rs 1.25 lakh cr Diwali sale strong reply to those who said ecomm will soon overtake retail trade: CAIT,https://www.financialexpress.com/business/sme-msme-eodb-rs-1-25-lakh-cr-diwali-sale-strong-reply-to-those-who-said-ecomm-will-soon-overtake-retail-trade-cait-2364378/,2021-11-07T15:27:12+05:30,2021-11-07T09:57:12,0.5106
Exclusive: Soon GeM sellers may get India Post services to ship government orders across India,https://www.financialexpress.com/business/sme-msme-logi-exclusive-soon-gem-sellers-may-get-india-post-services-to-ship-government-orders-across-india-2362139/,2021-11-03T09:00:42+05:30,2021-11-03T03:30:42,0.128
"E-commerce policy: Needed for speedy, inclusive growth",https://www.financialexpress.com/opinion/e-commerce-policy-needed-for-speedy-inclusive-growth/2226729/,2021-04-05T06:40:39+05:30,2021-04-05T01:10:39,0.3818
Detailed discussions underway to finalise e-commerce policy: Govt,https://www.financialexpress.com/business/sme-detailed-discussions-underway-to-finalise-e-commerce-policy-govt-2216337/,2021-03-19T20:14:19+05:30,2021-03-19T14:44:19,0.0
E-commerce fakes: Complaints decline 31% in FY21; this many registered with National Consumer Helpline,https://www.financialexpress.com/business/sme-e-commerce-fakes-complaints-decline-31-in-fy21-this-many-registered-with-national-consumer-helpline-2213937/,2021-03-16T17:27:01+05:30,2021-03-16T11:57:01,-0.6705
AIOVA to Cabinet Secretary: Compel offices in charge of our industry to not hold talks without our inputs,https://www.financialexpress.com/business/sme-e-commerce-seller-body-aiova-cries-foul-over-exclusion-from-policy-discussions-writes-to-cabinet-secretary-2213320/,2021-03-15T20:26:55+05:30,2021-03-15T14:56:55,0.0
"PIL in Delhi HC seeks direction to e-commerce websites to display product MRP, seller details",https://www.financialexpress.com/business/sme-pil-in-delhi-hc-seeks-direction-to-e-commerce-websites-to-display-product-mrp-seller-details-2177134/,2021-01-23T14:39:52+05:30,2021-01-23T09:09:52,0.0
Equalisation levy does not discriminate against US firms: India,https://www.financialexpress.com/policy/economy-equalisation-levy-does-not-discriminate-against-us-firms-india-2166573/,2021-01-07T20:31:22+05:30,2021-01-07T15:01:22,0.0
Veet launches #BetterWayToWax campaign featuring Triptii Dimri,https://www.financialexpress.com/business/brandwagon-veet-launches-betterwaytowax-campaign-featuring-triptii-dimri-3541350/,2024-07-02T16:35:00+05:30,2024-07-02T11:05:00,0.0
MSCI India Index May rejig may see net inflow of $200 million; 12 stocks added to Smallcap Index,https://www.financialexpress.com/market/msci-indua-index-rejig-two-inclusions-india-to-see-net-inflow-of-200-million-3845688/,2025-05-15T15:38:45+05:30,2025-05-15T10:08:45,0.0
"Nykaa Q4 business update: Revenue to grow by 25% YoY on BPC segment, says Nuvama – Here are key drivers",https://www.financialexpress.com/business/industry-nykaa-q4-business-update-revenue-to-grow-by-25-yoy-on-bpc-segment-says-nuvama-here-are-key-drivers-and-expectations-3801467/,2025-04-07T10:14:51+05:30,2025-04-07T04:44:51,0.0
Shoppers Stop unit steps up focus on mid-priced beauty brands,https://www.financialexpress.com/business/industry-shoppers-stop-unit-steps-up-focus-on-mid-priced-beauty-brands-3789607/,2025-03-26T21:30:43+05:30,2025-03-26T16:00:43,0.3818
Falguni Nayar adds Nykaa Essentials to expand personal care business,https://www.financialexpress.com/business/brandwagon-falguni-nayar-adds-nykaa-essentials-to-expand-personal-care-business-3775194/,2025-03-12T10:52:58+05:30,2025-03-12T05:22:58,0.6705
Stocks To Watch: From Bharti Airtel to TCS- Here’s a list of 9 stocks in news today,https://www.financialexpress.com/market/stocks-to-watch-bharti-airtel-tcs-swiggy-hul-godrej-agrovet-rvnl-nykaa-pb-fintech-kaynes-technology-3774934/,2025-03-12T06:57:26+05:30,2025-03-12T01:27:26,0.0
"Nykaa Q3 Results: Profit surges 51.35% at Rs 26.41 crore, revenue up 26.74% YoY",https://www.financialexpress.com/business/industry-nykaa-q3-results-profit-surges-51-35-at-rs-2641-crore-revenue-up-2674-yoy-3745041/,2025-02-10T16:01:48+05:30,2025-02-10T10:31:48,0.4404
Nykaa Q3 Results Today: Here are 4 things the street is watching out for,https://www.financialexpress.com/business/industry-nykaa-q3-results-today-here-are-4-things-the-street-is-watching-out-for-3744607/,2025-02-10T10:03:54+05:30,2025-02-10T04:33:54,0.0
Exclusive: Nykaa Cosmetics snags Rasha Thadani as the face of Gen Z glam ahead of her Bollywood debut,https://www.financialexpress.com/business/brandwagon-exclusive-nykaa-cosmetics-snags-rasha-thadani-as-the-face-of-gen-z-glam-ahead-of-her-bollywood-debut-3718742/,2025-01-18T13:05:00+05:30,2025-01-18T07:35:00,0.128
