headline,link,date_str,parsed_date_iso,sentiment_score
"Loans get costlier as banks hike MCLR: SBI raises MCLR by 10 BPs; BoB, Axis follow suit",https://www.financialexpress.com/business/banking-finance-loans-get-costlier-as-banks-hike-mclr-sbi-raises-mclr-by-10-bps-bob-axis-follow-suit-2495700/,2022-04-19T03:10:00+05:30,2022-04-18T21:40:00,0.0
Sebi moves Supreme Court against Bombay HC order on Reliance Commercial Finance,https://www.financialexpress.com/market/sebi-moves-supreme-court-against-bombay-hc-order-on-reliance-commercial-finance-2478227/,2022-04-01T06:15:00+05:30,2022-04-01T00:45:00,0.5574
"Bank of Baroda, BNP Paribas AMC form asset management JV",https://www.financialexpress.com/business/industry-bank-of-baroda-bnp-paribas-amc-form-asset-management-jv-2460529/,2022-03-14T17:57:49+05:30,2022-03-14T12:27:49,0.3612
Will Russia’s Ukraine-war hurt us? India faces secondary impact from market reverberations,https://www.financialexpress.com/opinion/will-russias-ukraine-war-hurt-us-india-faces-secondary-impact-from-market-reverberations/2453502/,2022-03-08T04:15:00+05:30,2022-03-07T22:45:00,-0.5267
Public sector banks see operating profit decline in Q3FY22,https://www.financialexpress.com/business/banking-finance-public-sector-banks-see-operating-profit-decline-in-q3fy22-2434939/,2022-02-16T00:30:00+05:30,2022-02-15T19:00:00,0.4404
Bank of Baroda to acquire Union Bank’s 21% stake in IndiaFirst Life,https://www.financialexpress.com/business/banking-finance-bob-to-acquire-union-banks-21-stake-in-indiafirst-life-2431752/,2022-02-12T02:00:00+05:30,2022-02-11T20:30:00,0.0
Tata Group to get loans from SBI-led consortium for Air India,https://www.financialexpress.com/business/industry-tatas-get-loan-commitment-for-air-india-2417334/,2022-01-27T19:48:47+05:30,2022-01-27T14:18:47,0.0
State Bank of India share price up 2% after Tatas get loan commitment for Air India from SBI-led consortium,https://www.financialexpress.com/market/state-bank-of-india-share-price-up-2-after-tatas-get-loan-commitment-for-air-india-from-sbi-led-consortium-2417281/,2022-01-27T15:34:26+05:30,2022-01-27T10:04:26,0.5859
"Bharti Airtel, BoB, L&T to offer decent returns by Diwali 2022; key factors to drive stock markets",https://www.financialexpress.com/market/cafeinvest-bharti-airtel-bob-l-key-factors-to-drive-stock-markets-2363137/,2021-11-04T11:46:10+05:30,2021-11-04T06:16:10,0.0
"Stocks to buy: Nifty eyes 18125 target, Sensex may hit 60700; Axis Bank, Escorts, Havells strong on charts",https://www.financialexpress.com/market/cafeinvest-stocks-to-buy-nifty-eyes-18125-target-sensex-may-hit-60700-axis-bank-escorts-havells-strong-on-charts-2349000/,2021-10-13T09:04:46+05:30,2021-10-13T03:34:46,0.7184
"Bank of Baroda, U GRO Capital to disburse Rs 1,000 crore loan to MSMEs under co-lending programme",https://www.financialexpress.com/business/sme-co-lending-partnership-between-bank-of-baroda-and-nbfc-u-gro-to-open-up-newer-lending-models-for-msmes-2294783/,2021-07-21T14:52:06+05:30,2021-07-21T09:22:06,0.0
Bank of Baroda rating – Reduce: Performance in Q4 was better than expected,https://www.financialexpress.com/market/bank-of-baroda-rating-reduce-performance-in-q4-was-better-than-expected-2265411/,2021-06-05T05:30:30+05:30,2021-06-05T00:00:30,0.4404
"BoB reports net loss of Rs 1,047 crore due to one-time tax reversal of Rs 3,837 crore",https://www.financialexpress.com/business/banking-finance-bob-reports-net-loss-of-rs-1047-crore-due-to-one-time-tax-reversal-of-rs-3837-crore-2261491/,2021-05-30T03:45:26+05:30,2021-05-29T22:15:26,-0.3182
CBI carries out searches at 100 locations across 11 states in separate bank fraud cases,https://www.financialexpress.com/india-news/cbi-carries-out-searches-at-100-locations-across-11-states-in-separate-bank-fraud-cases/2220486/,2021-03-25T21:26:12+05:30,2021-03-25T15:56:12,-0.5859
"Banks put up Rs 5,140 crore of NPAs for sale in Q4FY21",https://www.financialexpress.com/business/banking-finance-banks-put-up-rs-5140-crore-of-npas-for-sale-in-q4fy21-2214143/,2021-03-17T05:00:06+05:30,2021-03-16T23:30:06,0.0
Bank of Baroda customer? BoB confirms no account statement handed over to any third party,https://www.financialexpress.com/money/bank-of-baroda-customer-bob-confirms-no-account-statement-handed-over-to-any-third-party-2198827/,2021-02-20T22:30:29+05:30,2021-02-20T17:00:29,0.128
"Nifty may hit 16,000 by March 2021-end, check top 3 trading ideas for next 4 weeks",https://www.financialexpress.com/market/cafeinvest-nifty-may-hit-16000-by-march-2021-end-check-top-3-trading-ideas-for-next-4-weeks-2197040/,2021-02-18T12:11:04+05:30,2021-02-18T06:41:04,0.5423
"Stocks in focus: Vodafone Idea, HDFC, Lakshmi Vilas Bank, BoB, Union Bank, Future Lifestyle Fashions",https://www.financialexpress.com/market/vodafone-idea-hdfc-lakshmi-vilas-bank-union-bank-future-lifestyle-fashions-bank-of-baroda-canara-bank-future-market-networks-stocks-in-focus-2076683/,2020-09-07T09:00:46+05:30,2020-09-07T03:30:46,0.0
"Bank of Baroda share price surges over 50% in a month, jumps 9% today on Q4 profit",https://www.financialexpress.com/market/bank-of-baroda-share-price-surges-over-50-in-a-month-jumps-9-today-on-q4-profit-2002017/,2020-06-24T11:16:51+05:30,2020-06-24T05:46:51,0.6249
