headline,link,date_str,parsed_date_iso,sentiment_score
Aditya Birla Capital gets nod to bid for Reliance Nippon Life Insurance,https://www.financialexpress.com/business/industry-aditya-birla-capital-gets-nod-to-bid-for-reliance-nippon-life-insurance-2713751/,2022-10-17T04:30:00+05:30,2022-10-16T23:00:00,0.0
Aditya Birla Finance evinces interest in Reliance Nippon Life,https://www.financialexpress.com/business/industry-aditya-birla-finance-evinces-interest-in-reliance-nippon-life-2712272/,2022-10-15T01:15:00+05:30,2022-10-14T19:45:00,0.4588
Birla Corp to invest $1 bn to ramp up production capacity,https://www.financialexpress.com/business/industry-birla-corp-to-invest-1-bn-to-ramp-up-production-capacity-2693288/,2022-09-28T03:25:00+05:30,2022-09-27T21:55:00,0.0
KP Energy developing wind energy projects for Aditya Birla Group worth Rs 222 crore,https://www.financialexpress.com/business/industry-kp-energy-developing-wind-energy-projects-for-aditya-birla-group-worth-rs-222-crore-2650914/,2022-08-31T17:33:19+05:30,2022-08-31T12:03:19,0.6249
"Despite headwinds from Ukraine war, pandemic challenges, India exhibits several ‘bright spots’: Kumar Mangalam Birla",https://www.financialexpress.com/policy/economy-despite-headwinds-from-ukraine-war-pandemic-challenges-india-exhibits-several-bright-spots-kumar-mangalam-birla-2645805/,2022-08-26T21:12:11+05:30,2022-08-26T15:42:11,-0.5574
"SBI sells KSK Mahanadi Power loan account to Aditya Birla ARC for Rs 1,622 crore",https://www.financialexpress.com/business/banking-finance-sbi-sells-ksk-mahanadi-power-loan-account-to-aditya-birla-arc-for-rs-1622-crore-2636242/,2022-08-19T15:02:29+05:30,2022-08-19T09:32:29,0.0
India @75: ‘Bombay Plan’ spirit lives on,https://www.financialexpress.com/business/industry-india-75-bombay-plan-spirit-lives-on-2630099/,2022-08-15T07:28:15+05:30,2022-08-15T01:58:15,0.1779
"CSR: Industry calls for progressive capitalism, see benefits percolating down",https://www.financialexpress.com/business/industry-csr-norms-leading-to-progressive-capitalism-rajashree-birla-2617917/,2022-08-04T20:20:37+05:30,2022-08-04T14:50:37,0.3818
Aditya Birla Capital consolidated profit rises 42% on higher revenue,https://www.financialexpress.com/business/industry-aditya-birla-capital-consolidated-profit-rises-42-on-higher-revenue-2616069/,2022-08-04T02:10:00+05:30,2022-08-03T20:40:00,0.4404
"UltraTech Q1 net profit falls 7 pc to Rs 1,582 crore; net sales rise 28 pc to Rs 15,164 crore",https://www.financialexpress.com/business/industry-ultratech-q1-net-profit-falls-7-pc-to-rs-1582-02-crore-net-sales-rise-28-pc-2602756/,2022-07-22T16:20:38+05:30,2022-07-22T10:50:38,0.4404
"Grasim to invest Rs 2,000 crore over 5 years for B2B building materials foray",https://www.financialexpress.com/business/industry-grasim-to-invest-rs-2000-crore-over-5-years-for-b2b-building-materials-foray-2599445/,2022-07-20T03:15:00+05:30,2022-07-19T21:45:00,0.0
"Hindalco partners Israel’s Phinergy, IOP to develop aluminium-air batteries for EVs in India",https://www.financialexpress.com/business/express-mobility-hindalco-partners-israels-phinergy-to-make-aluminium-air-batteries-for-evs-in-india-2597633/,2022-07-18T16:15:42+05:30,2022-07-18T10:45:42,0.0
Aditya Birla Fashion and Retail rating – Buy: Deal with GIC boosts long-term prospects,https://www.financialexpress.com/market/aditya-birla-fashion-and-retail-rating-buy-deal-with-gic-boosts-long-term-prospects-2541629/,2022-05-30T02:15:00+05:30,2022-05-29T20:45:00,0.5423
"Holcim deal value too steep at $10 billion: Kumar Mangalam Birla, chairman, Aditya Birla Group",https://www.financialexpress.com/business/industry-holcim-deal-value-too-steep-at-10-billion-kumar-mangalam-birla-chairman-aditya-birla-group-2537929/,2022-05-26T04:15:00+05:30,2022-05-25T22:45:00,0.34
"GIC buys 7.5% stake in Aditya Birla Fashion and Retail for Rs 2,195 crore",https://www.financialexpress.com/business/industry-gic-buys-7-5-stake-in-aditya-birla-fashion-and-retail-for-rs-2195-crore-2536238/,2022-05-25T00:10:00+05:30,2022-05-24T18:40:00,0.0
"Aditya Birla Sun Life AMC, HPCL among 25 stocks to hit 52-week low on BSE, 56 scrips at fresh highs",https://www.financialexpress.com/market/aditya-birla-sun-life-amc-hpcl-among-25-stocks-to-hit-52-week-low-on-bse-56-scrips-at-fresh-highs-2529266/,2022-05-18T12:56:51+05:30,2022-05-18T07:26:51,0.0516
Birla plans $2.5-billion US aluminium recycling plant,https://www.financialexpress.com/business/industry-birla-plans-2-5-billion-us-aluminium-recycling-plant-2521142/,2022-05-12T00:15:00+05:30,2022-05-11T18:45:00,0.0
Aditya Birla Fashion and Retail Q3 net profit jumps over three-fold to Rs 196.80 crore,https://www.financialexpress.com/business/industry-aditya-birla-fashion-and-retail-q3-net-profit-jumps-over-three-fold-to-rs-196-80-crore-2425941/,2022-02-04T21:03:46+05:30,2022-02-04T15:33:46,0.4404
"Aditya Birla Sun Life AMC IPO opens tomorrow, grey market premium falls further; should you invest?",https://www.financialexpress.com/market/ipo-news-aditya-birla-sun-life-amc-ipo-opens-tomorrow-grey-market-premium-falls-further-should-you-invest-2339298/,2021-09-28T11:01:18+05:30,2021-09-28T05:31:18,0.0516
"Aditya Birla Sun Life AMC IPO opens next week; check price band, grey market premium, bid details, issue size",https://www.financialexpress.com/market/ipo-news-aditya-birla-sun-life-amc-ipo-opens-next-week-check-price-band-grey-market-premium-bid-details-issue-size-2336777/,2021-09-24T11:49:01+05:30,2021-09-24T06:19:01,0.0516
Aditya Birla Fashion and Retail posts Q3 net profit of Rs 58.55 crore,https://www.financialexpress.com/business/industry-aditya-birla-fashion-and-retail-posts-q3-net-profit-of-rs-58-55-crore-2190459/,2021-02-08T16:16:13+05:30,2021-02-08T10:46:13,0.4404
"Aditya Birla Fashion to sell 7.8% stake to Flipkart for Rs 1,500 cr; will accelerate digital push",https://www.financialexpress.com/business/industry-flipkart-aditya-birla-fashion-and-retail-limited-deal-preferential-issue-of-rs-1500-crore-2112294/,2020-10-23T12:55:09+05:30,2020-10-23T07:25:09,0.0
"Aditya Birla Capital’s subsidiaries witness 2X increase in customer interactions on WhatsApp, chatbots",https://www.financialexpress.com/market/aditya-birla-capitals-subsidiaries-witness-2x-increase-in-customer-interactions-on-whatsapp-chatbots/2025829/,2020-07-16T18:16:41+05:30,2020-07-16T12:46:41,0.3182
"Yashovardhan Birla: From tragedy to triumph, leading the Rs 3000 crore Yash Birla Group after losing his parents and sister in an accident",https://www.financialexpress.com/life/lifestyle-yashovardhan-birla-from-tragedy-to-triumph-leading-the-rs-3000-crore-yash-birla-group-after-losing-his-parents-and-sister-in-an-accident-3427783/,2024-03-22T17:35:46+05:30,2024-03-22T12:05:46,-0.7906
Birla Corporation to raise cement production capacity to 25 MT by FY26,https://www.financialexpress.com/business/industry-birla-corporation-to-raise-cement-production-capacity-to-25-mt-by-fy26-3234157/,2023-09-06T05:15:00+05:30,2023-09-05T23:45:00,0.0
"Birla Corporation Q1 profit dips 3.6% at Rs 59.71 cr on higher depreciation, interest cost, revenue up 9.3%",https://www.financialexpress.com/business/industry-birla-corporation-q1-profit-dips-3-6-at-rs-5971-cr-on-higher-depreciation-interest-cost-revenue-up-93-3204562/,2023-08-09T11:34:19+05:30,2023-08-09T06:04:19,0.7096
"Nifty short-term trend positive, must hold above 18700 for considerable upmove; buy these two stocks for gains",https://www.financialexpress.com/market/cafeinvest-nifty-short-term-trend-positive-must-hold-above-18700-for-considerable-upmove-buy-these-two-stocks-for-gains-2913796/,2022-12-15T08:12:19+05:30,2022-12-15T02:42:19,0.8271
Merger talks between Nippon Life and Birla Sun Life fall flat,https://www.financialexpress.com/business/industry-merger-talks-between-nippon-life-and-birla-sun-life-fall-flat-2815333/,2022-11-15T08:22:38+05:30,2022-11-15T02:52:38,0.0
"Birla Corporation’s MD resigns, company posts net loss of Rs 56.46 cr in Q2",https://www.financialexpress.com/business/industry-birla-corporations-md-resigns-company-posts-net-loss-of-rs-56-46-cr-in-q2-2795192/,2022-11-09T07:39:06+05:30,2022-11-09T02:09:06,-0.5574
"Nippon Life, Birla Sun eye merger",https://www.financialexpress.com/business/industry-nippon-life-birla-sun-eye-merger-2784626/,2022-11-08T07:30:00+05:30,2022-11-08T02:00:00,0.0
"Penna Cement IPO soon, files DRHP with SEBI for Rs 1,550 crore public issue",https://www.financialexpress.com/market/ipo-news-penna-cement-ipo-soon-files-drhp-with-sebi-for-rs-1550-crore-public-issue-2253274/,2021-05-17T12:43:31+05:30,2021-05-17T07:13:31,0.0
"Nifty has to cross 15,350 to resume bullish trend; ICICI Bank, Tata Motors among 4 technical stocks to buy",https://www.financialexpress.com/market/cafeinvest-nifty-has-to-cross-15350-to-resume-bullish-trend-icici-bank-tata-motors-among-4-technical-stocks-to-buy-2219013/,2021-03-24T09:14:12+05:30,2021-03-24T03:44:12,0.4019
"Smallcap index hits new 52-week high for 2nd day, rallies 78% since March; top smallcap stocks to buy",https://www.financialexpress.com/market/smallcap-index-hits-new-52-week-high-for-2nd-day-rallies-78-since-march-top-smallcap-stocks-to-buy-2083559/,2020-09-15T11:38:16+05:30,2020-09-15T06:08:16,0.2023
"Top smallcap, midcap stocks to buy: Five high-conviction stocks set to gain in current volatile market",https://www.financialexpress.com/market/stocks-to-buy-midcap-smallcap-stocks-birla-corporation-granules-india-escorts-persistent-systems-varun-beverages-high-conviction-stocks-to-gain-in-current-volatile-market/2045576/,2020-08-05T14:18:25+05:30,2020-08-05T08:48:25,0.6369
"Birla Corporation share price rockets 40% in two days, cement shares gain as demand picks up",https://www.financialexpress.com/market/birla-corporation-share-price-rockets-40-in-two-days-cement-shares-gain-as-demand-picks-up-1972106/,2020-05-27T12:48:53+05:30,2020-05-27T07:18:53,0.743
REVEALED: Sunil Singhania’s Abakkus just sold these 2 stocks,https://www.financialexpress.com/market/stock-insights/revealed-sunil-singhanias-abakkus-just-sold-these-2-stocks/3847412/,2025-05-17T06:00:00+05:30,2025-05-17T00:30:00,0.0
"Adani, Ambanis, Birla, Mittal fund Rs 50 crore health insurance for Supreme Court lawyers",https://www.financialexpress.com/india-news/adani-ambanis-birla-mittal-fund-rs-50-crore-health-insurance-for-supreme-court-lawyers/3853515/,2025-05-24T14:05:04+05:30,2025-05-24T08:35:04,0.5574
"India with 205 billionaires, ranks third in Forbes billionaire list",https://www.financialexpress.com/life/lifestyle-india-with-205-billionaires-ranks-third-in-forbes-billionaire-list-3795900/,2025-04-01T22:57:26+05:30,2025-04-01T17:27:26,0.0
Ananya Birla announces new venture,https://www.financialexpress.com/business/industry/ananya-birla-announces-new-venture/3739044/,2025-02-06T01:15:00+05:30,2025-02-05T19:45:00,0.0
Will 2025 be Vodafone Idea’s turnaround year?,https://www.financialexpress.com/life/technology-will-2025-be-vodafone-ideas-turnaround-year-3702189/,2024-12-28T15:24:26+05:30,2024-12-28T09:54:26,0.0
"Guess who’s the richest cricketer in the world? It’s not Virat Kohli or MS Dhoni, but Aryaman Birla",https://www.financialexpress.com/life/lifestyle-guess-whos-the-richest-cricketer-in-the-world-its-not-virat-kohli-or-ms-dhoni-but-aryaman-birla-3687020/,2024-12-09T00:02:00+05:30,2024-12-08T18:32:00,0.296
Gautam Gambhir and Aryaman Birla to Sourav Ganguly and Ajay Jadeja: Indian cricketers from wealthy families,https://www.financialexpress.com/life/lifestyle-gautam-gambhir-and-aryaman-birla-to-sourav-ganguly-and-ajay-jadeja-indian-cricketers-from-wealthy-families-3548984/,2024-07-10T02:23:42+05:30,2024-07-09T20:53:42,0.3612
Mukesh Ambani’s sister Nina Kothari to Gautam Adani’s son Karan: 7 lesser-known members of India’s richest business families,https://www.financialexpress.com/life/lifestyle-mukesh-ambanis-sister-nina-kothari-to-gautam-adanis-son-karan-7-lesser-known-members-of-indias-richest-business-families-3185957/,2024-04-29T11:58:21+05:30,2024-04-29T06:28:21,0.5267
Next-Gen Moguls: 7 rising business tycoons from India’s wealthiest families,https://www.financialexpress.com/life/lifestyle-next-gen-moguls-7-rising-business-tycoons-from-indias-wealthiest-families-3320153/,2023-11-29T00:02:00+05:30,2023-11-28T18:32:00,0.4939
Mukesh Ambani-Anil Ambani to Kumar Mangalam Birla-Yash Birla: Richest siblings of Indian billionaire businessmen,https://www.financialexpress.com/life/lifestyle-mukesh-ambani-anil-ambani-to-kumar-birla-yash-birla-richest-siblings-of-indian-billionaire-businessmen-3305172/,2023-11-12T02:47:43+05:30,2023-11-11T21:17:43,0.5267
Mukesh Ambani to Shiv Nadar: Meet India’s most generous billionaire philanthropists,https://www.financialexpress.com/life/lifestyle-mukesh-ambani-to-shiv-nadar-meet-indias-most-generous-billionaire-philanthropists-3237000/,2023-09-11T09:41:25+05:30,2023-09-11T04:11:25,0.5563
Grasim Industries’ new businesses are on track: Kumar Mangalam Birla,https://www.financialexpress.com/business/industry/grasim-industries-new-businesses-are-on-track-kumar-mangalam-birla/3223153/,2023-08-26T01:20:00+05:30,2023-08-25T19:50:00,0.0
India’s economic narrative brighter; takes charismatic lead in global economic evolution: K M Birla,https://www.financialexpress.com/policy/economy-indias-economic-narrative-brighter-takes-charismatic-lead-in-global-economic-evolution-k-m-birla-3184838/,2023-07-24T16:44:41+05:30,2023-07-24T11:14:41,0.3818
7 kids from India’s richest families who have now become next-generation business tycoons,https://www.financialexpress.com/life/lifestyle-7-kids-from-indias-richest-families-who-have-now-become-next-generation-business-tycoons-3001519/,2023-06-02T12:56:55+05:30,2023-06-02T07:26:55,0.5267
"‘Seeing hope’ in Vi; rejoined co board to indicate willingness to take biz forward as promoter, says Kumar Mangalam Birla",https://www.financialexpress.com/business/industry-seeing-hope-in-vi-rejoined-co-board-to-indicate-willingness-to-take-biz-forward-as-promoter-says-kumar-mangalam-birla-3064469/,2023-04-26T21:55:10+05:30,2023-04-26T16:25:10,0.2732
Billionaire Kumar Mangalam Birla returns to Vodafone Idea board,https://www.financialexpress.com/business/industry-billionaire-kumar-mangalam-birla-returns-to-vodafone-idea-board-3056240/,2023-04-21T18:27:39+05:30,2023-04-21T12:57:39,0.0
"Akash Ambani, Karan Adani to Ananya Birla: Here are heirs and heiresses of India’s most prominent business empires",https://www.financialexpress.com/life/lifestyle-akash-ambani-karan-adani-to-ananya-birla-here-are-heirs-and-heiresses-of-indias-most-prominent-business-empires-3019093/,2023-03-25T18:09:16+05:30,2023-03-25T12:39:16,0.3804
"Like mother, like son: Kumar Mangalam Birla honoured with Padma",https://www.financialexpress.com/india-news/like-mother-like-son-kumar-mangalam-birla-honoured-with-padma/3019091/,2023-03-23T00:20:00+05:30,2023-03-22T18:50:00,0.802
"From Ratan Tata and Anand Mahindra to Gautam Adani and Azim Premji, a look at how top business tycoons looked like as kids",https://www.financialexpress.com/life/lifestyle-from-ratan-tata-and-anand-mahindra-to-gautam-adani-and-azim-premji-a-look-at-how-top-business-tycoons-looked-like-as-kids-3001507/,2023-03-07T11:00:00+05:30,2023-03-07T05:30:00,0.5106
"6 luxurious homes in India & abroad owned by business tycoons, and their jaw-dropping prices",https://www.financialexpress.com/life/lifestyle-6-luxurious-homes-in-india-abroad-owned-by-business-tycoons-and-their-jaw-dropping-prices-2996326/,2023-03-01T15:44:24+05:30,2023-03-01T10:14:24,0.0
In Images | Meet 5 Indian billionaires who own multi-crore homes in South Mumbai,https://www.financialexpress.com/life/lifestyle-in-images-meet-5-indian-billionaires-like-mukesh-ambani-radhakishan-damani-kumar-mangalam-birla-who-own-multi-crore-homes-in-south-mumbai-2986476/,2023-02-20T12:44:47+05:30,2023-02-20T07:14:47,0.0
"Grasim to invest Rs 3,117 cr in existing businesses for FY23: Chairman Birla",https://www.financialexpress.com/business/industry-grasim-to-invest-rs-3117-cr-in-existing-businesses-for-fy23-chairman-birla-2648649/,2022-08-30T00:30:00+05:30,2022-08-29T19:00:00,0.0
Value of human creativity is growing exponentially along with tech: Kumar Mangalam Birla,https://www.financialexpress.com/business/industry-value-of-human-creativity-is-growing-exponentially-along-with-tech-kumar-mangalam-birla-2637867/,2022-08-20T19:14:04+05:30,2022-08-20T13:44:04,0.6908
UltraTech output to rise to 159.25 MTPA after expansion: Kumar Mangalam Birla,https://www.financialexpress.com/business/industry-ultratech-output-to-rise-to-159-25-mtpa-after-expansion-kumar-mangalam-birla-2633851/,2022-08-18T02:00:00+05:30,2022-08-17T20:30:00,0.0
Disruption now feels like business as usual: Kumar Mangalam Birla,https://www.financialexpress.com/policy/economy-disruption-now-feels-like-business-as-usual-kumar-mangalam-birla-2633659/,2022-08-17T18:46:28+05:30,2022-08-17T13:16:28,0.0
Gautam Adani faces off against Kumar Mangalam Birla over cement in India,https://www.financialexpress.com/business/industry-gautam-adani-faces-off-against-kumar-mangalam-birla-over-cement-in-india-2551338/,2022-06-07T14:13:21+05:30,2022-06-07T08:43:21,0.0
"Supply chain challenges can be met by exploring other markets, but globalisation to stay: Kumar Mangalam Birla",https://www.financialexpress.com/business/industry-supply-chain-challenges-can-be-met-by-exploring-other-markets-but-globalisation-to-stay-kumar-mangalam-birla-2537579/,2022-05-25T17:33:31+05:30,2022-05-25T12:03:31,0.0387
India’s top Philanthropists: 11 Industrialists donate over 100 crore in FY21; Azim Premji retains top spot,https://www.financialexpress.com/business/industry-indias-top-philanthropists-11-industrialists-donate-over-100-crore-in-fy21-azim-premji-retains-top-spot-mukesh-ambani-rakesh-jhunjhunwala-2362595/,2021-11-03T14:48:30+05:30,2021-11-03T09:18:30,0.3818
Vodafone Idea share price tanks over 24% as Kumar Mangalam Birla steps down as chairman,https://www.financialexpress.com/market/vodafone-idea-share-price-tanks-over-24-pc-as-kumar-mangalam-birla-steps-down-as-chairman-2304683/,2021-08-05T10:27:32+05:30,2021-08-05T04:57:32,0.296
"Know Gaur Gopal Das, the spiritual Guru of billionaire Yashovardhan Birla, the head of the Yash Birla Group",https://www.financialexpress.com/life/lifestyle-know-gaur-gopal-das-the-spiritual-guru-of-billionaire-yashovardhan-birla-the-head-of-the-yash-birla-group-3122520/,2023-06-12T12:40:36+05:30,2023-06-12T07:10:36,0.0
SC junks Yash Birla’s plea against Sebi in GDR case,https://www.financialexpress.com/market/sc-junks-yash-birlas-plea-against-sebi-in-gdr-case-2680772/,2022-09-21T07:11:48+05:30,2022-09-21T01:41:48,0.0
