headline,link,date_str,parsed_date_iso,sentiment_score
Mall space demand outstrips supply for 3rd consecutive year: ANAROCK Retail,https://www.financialexpress.com/money/mall-space-demand-outstrips-supply-for-3rd-consecutive-year-anarock-retail-3781852/,2025-03-19T15:05:01+05:30,2025-03-19T09:35:01,-0.128
India’s real estate market continues to boom in APAC as investments surge 88% in H2 2024: Report,https://www.financialexpress.com/business/industry-indias-real-estate-market-continues-to-boom-in-apac-as-investments-surge-88-in-h2-2024-office-space-leads-the-pack-report-3781467/,2025-03-19T09:54:30+05:30,2025-03-19T04:24:30,0.0
Retirement Homes: A stable income source with long-term benefits,https://www.financialexpress.com/money/retirement-homes-a-stable-income-source-with-long-term-benefits-3780833/,2025-03-18T16:32:26+05:30,2025-03-18T11:02:26,0.5859
"Nikhil Kamath’s Gruhas, Brigade Group launch Rs 300 crore fund for startups in real estate, sustainability",https://www.financialexpress.com/business/start-ups-nikhil-kamaths-gruhas-brigade-group-launch-rs-300-crore-fund-for-startups-in-real-estate-sustainability-3780783/,2025-03-18T16:07:17+05:30,2025-03-18T10:37:17,0.0
"Noida real estate prices skyrocket in 3 yrs! Average growth rate surpasses Mumbai, other metros",https://www.financialexpress.com/money/noida-real-estate-prices-skyrocket-in-3-yrs-average-growth-rate-surpasses-mumbai-other-metros-3780631/,2025-03-18T13:53:27+05:30,2025-03-18T08:23:27,0.4389
This smallcap stock jumps 4% on Blackstone’s plans to buy 66% stake,https://www.financialexpress.com/market/this-smallcap-stock-jumps-4-on-blackstones-plans-to-buy-66-stake-3779575/,2025-03-17T16:40:48+05:30,2025-03-17T11:10:48,0.0
"Manglam Group enters hospitality sector with Rs 1,000 cr investment",https://www.financialexpress.com/money/manglam-group-enters-hospitality-sector-with-rs-1000-cr-investment-3779542/,2025-03-17T14:55:13+05:30,2025-03-17T09:25:13,0.0
Buying vs Renting: Capital appreciation outpaces rental gains in major markets,https://www.financialexpress.com/money/buying-vs-renting-capital-appreciation-outpaces-rental-gains-in-major-markets-3779432/,2025-03-17T13:22:25+05:30,2025-03-17T07:52:25,0.6908
‘We expect FIIs to continue to sell for some more time’- Nilesh Shah,https://www.financialexpress.com/market/we-expect-fiis-to-continue-to-sell-for-some-more-time-nilesh-shah-3779217/,2025-03-17T14:26:44+05:30,2025-03-17T08:56:44,0.0
How Women Can Build Wealth Through Real Estate: Key investment tips,https://www.financialexpress.com/money/how-women-can-build-wealth-through-real-estate-key-investment-tips-3778663/,2025-03-16T15:26:07+05:30,2025-03-16T09:56:07,0.4939
Puravankara sees a fifth of its revenues from western India,https://www.financialexpress.com/business/industry-puravankara-sees-a-fifth-of-its-revenues-from-western-india-3777265/,2025-03-14T01:30:00+05:30,2025-03-13T20:00:00,0.0
Trump’s Reciprocal Tariffs: What does it mean for NRIs investing in Indian property?,https://www.financialexpress.com/money/trumps-reciprocal-tariffs-what-it-means-for-nris-investing-in-indian-property-3775645/,2025-03-12T15:59:40+05:30,2025-03-12T10:29:40,0.0
"TCS to buy 100% in commercial realty firm for Rs 2,250 crore",https://www.financialexpress.com/business/industry-tcs-to-buy-100-in-commercial-realty-firm-for-rs-2250-crore-3774825/,2025-03-11T22:12:50+05:30,2025-03-11T16:42:50,0.0
Majority of homebuyers opt for plots for first-time investments: Magicbricks,https://www.financialexpress.com/money/majority-of-homebuyers-opt-for-plots-for-first-time-investments-magicbricks-3774545/,2025-03-11T17:02:32+05:30,2025-03-11T11:32:32,0.0
Delhi-NCR outshines Mumbai & Hyderabad with Rs 1 lakh cr housing sales in 2024,https://www.financialexpress.com/money/delhi-ncr-outshines-mumbai-amp-hyderabad-with-rs-1-lakh-cr-housing-sales-in-2024-3774211/,2025-03-11T12:36:59+05:30,2025-03-11T07:06:59,0.0
Improved credit profiles help top realtors get cheaper LRD loans,https://www.financialexpress.com/business/banking-finance-improved-credit-profiles-help-top-realtors-get-cheaper-lrd-loans-3773595/,2025-03-10T20:44:44+05:30,2025-03-10T15:14:44,0.8481
Sustainability Meets Luxury: How biophilic design is shaping modern real estate,https://www.financialexpress.com/money/sustainability-meets-luxury-how-biophilic-design-is-shaping-modern-real-estate-3773378/,2025-03-10T16:58:40+05:30,2025-03-10T11:28:40,0.0
Three reasons the cement industry could make a comeback in 2025,https://www.financialexpress.com/business/industry-is-cement-industry-ready-for-a-comeback-in-2025-here-are-3-key-reasons-that-may-drive-the-revival-3772953/,2025-03-10T12:17:14+05:30,2025-03-10T06:47:14,0.0
Building the Future: How tech is reshaping India’s real estate sector,https://www.financialexpress.com/money/building-the-future-how-tech-is-reshaping-indias-real-estate-sector-3772077/,2025-03-09T13:16:18+05:30,2025-03-09T07:46:18,0.0
Women Homebuyers Drive Luxury Property Boom: Rs 1-2 crore segment in high demand,https://www.financialexpress.com/money/women-homebuyers-drive-luxury-property-boom-rs-1-2-crore-segment-in-high-demand-3771387/,2025-03-08T12:47:30+05:30,2025-03-08T07:17:30,-0.128
Breaking Barriers: Women’s share in homeownership jumps to 22% in 2024,https://www.financialexpress.com/money/breaking-barriers-womens-share-in-homeownership-jumps-to-22-in-2024-3771000/,2025-03-07T21:19:50+05:30,2025-03-07T15:49:50,0.296
NCRTC invites bids for property development along Delhi-Meerut Namo Bharat corridor,https://www.financialexpress.com/money/ncrtc-invites-bids-for-property-development-along-delhi-meerut-namo-bharat-corridor-3770946/,2025-03-07T20:35:50+05:30,2025-03-07T15:05:50,0.0
Next-Gen Indian HNWIs favor luxury cars over real estate: Knight Frank Wealth Report 2025,https://www.financialexpress.com/money/next-gen-indian-hnwis-favor-luxury-cars-over-real-estate-knight-frank-wealth-report-2025-3768226/,2025-03-05T15:34:03+05:30,2025-03-05T10:04:03,0.7096
Buyers Choose New Over Ready Homes: Fresh launch sales hit 42% in 2024,https://www.financialexpress.com/money/buyers-choose-new-over-ready-homes-fresh-launch-sales-hit-42-in-2024-3768061/,2025-03-05T13:40:28+05:30,2025-03-05T08:10:28,0.5859
"Real estate sector to see record Rs 60,000 crore launches in Q4",https://www.financialexpress.com/business/industry-real-estate-sector-to-see-record-rs-60000-crore-launches-in-q4-3767216/,2025-03-04T21:16:21+05:30,2025-03-04T15:46:21,0.0
Stock market crash: Indian women investors are ditching stocks for THESE assets,https://www.financialexpress.com/money/stock-market-crash-indian-women-investors-are-ditching-stocks-for-these-assets-3766516/,2025-03-04T11:17:07+05:30,2025-03-04T05:47:07,-0.25
Real estate confidence holds steady amid market adjustments: Report,https://www.financialexpress.com/money/real-estate-confidence-holds-steady-amid-market-adjustments-report-3765932/,2025-03-03T17:34:45+05:30,2025-03-03T12:04:45,0.5106
"Second home market in India surges past $3 bn: Goa, Ayodhya lead market growth",https://www.financialexpress.com/money/second-home-market-in-india-surges-past-3-bn-goa-ayodhya-lead-market-growth-3765872/,2025-03-03T16:55:58+05:30,2025-03-03T11:25:58,0.3818
Maharashtra leads as 1.19 lakh projects registered with Top 10 state RERAs in 8 years,https://www.financialexpress.com/money/maharashtra-leads-as-1-19-lakh-projects-registered-with-top-10-state-reras-in-8-years-3764739/,2025-03-02T16:06:57+05:30,2025-03-02T10:36:57,0.2023
Can homes in Mumbai be made affordable? Dr Hiranandani highlights key issues,https://www.financialexpress.com/money/can-homes-in-mumbai-be-made-affordable-dr-hiranandani-highlights-key-issues-3764096/,2025-03-01T15:05:32+05:30,2025-03-01T09:35:32,0.0
What is driving the surge in plotted developments in India?,https://www.financialexpress.com/money/what-is-driving-the-surge-in-plotted-developments-in-india-3764060/,2025-03-01T13:04:03+05:30,2025-03-01T07:34:03,0.0
"Godrej Properties sells over 1398 homes worth Rs 1,000 crore at newly launched Godrej Evergreen Square project in Pune",https://www.financialexpress.com/business/industry-godrej-properties-sells-over-1398-homes-worth-rs-1000-crore-at-newly-launched-godrej-evergreen-square-project-in-pune-3761768/,2025-02-27T09:44:22+05:30,2025-02-27T04:14:22,0.34
South Delhi’s realty potential is worth Rs 5.65 lakh crore: Golden Growth Fund,https://www.financialexpress.com/money/south-delhis-realty-potential-is-worth-rs-5-65-lakh-crore-golden-growth-fund-3761454/,2025-02-26T20:54:51+05:30,2025-02-26T15:24:51,0.5423
What is fuelling real estate growth in Bahadurgarh?,https://www.financialexpress.com/money/what-is-fuelling-real-estate-growth-in-bahadurgarh-3761064/,2025-02-26T15:18:55+05:30,2025-02-26T09:48:55,0.3818
Surging demand fuels 10% rise in home prices across major Indian cities,https://www.financialexpress.com/money/surging-demand-fuels-10-rise-in-home-prices-across-major-indian-cities-3759836/,2025-02-25T12:57:33+05:30,2025-02-25T07:27:33,-0.128
"As rents surge, homeownership becomes more attractive: Magicbricks",https://www.financialexpress.com/money/as-rents-surge-homeownership-becomes-more-attractive-magicbricks-3758828/,2025-02-24T13:45:48+05:30,2025-02-24T08:15:48,0.4927
Is Gurugram poised to outpace Mumbai as India’s next real estate powerhouse?,https://www.financialexpress.com/money/is-gurugram-poised-to-outpace-mumbai-as-indias-next-real-estate-powerhouse-3758743/,2025-02-24T12:28:46+05:30,2025-02-24T06:58:46,0.25
Ranking India’s Most Livable Cities: Read this before you decide where to live!,https://www.financialexpress.com/money/ranking-indias-most-livable-cities-read-this-before-you-decide-where-to-live-3757963/,2025-02-23T15:46:33+05:30,2025-02-23T10:16:33,0.0
Why are luxury villas becoming the top investment choice for HNIs?,https://www.financialexpress.com/money/why-are-luxury-villas-becoming-the-top-investment-choice-for-hnis-3757810/,2025-02-23T12:05:46+05:30,2025-02-23T06:35:46,0.2023
"Infrastructure, townships & green spaces are redefining luxury living in Mumbai: Manju Yagnik",https://www.financialexpress.com/money/infrastructure-townships-amp-green-spaces-are-redefining-luxury-living-in-mumbai-manju-yagnik-3757191/,2025-02-22T15:28:01+05:30,2025-02-22T09:58:01,0.0
"Reform measures to strengthen Indian real estate, boost second home market",https://www.financialexpress.com/money/reform-measures-to-strengthen-indian-real-estate-boost-second-home-market-3757036/,2025-02-22T12:11:25+05:30,2025-02-22T06:41:25,0.6124
"BPTP unveils Rs 3,000-cr luxury housing project in Gurugram, eyes Rs 6,500-cr topline",https://www.financialexpress.com/money/bptp-unveils-rs-3000-cr-luxury-housing-project-in-gurugram-eyes-rs-6500-cr-topline-3755211/,2025-02-20T13:34:35+05:30,2025-02-20T08:04:35,0.0
India’s salary projections: Auto and Engineering to drives growth; Tech Consultancy a key disappointment,https://www.financialexpress.com/business/industry-engineering-and-auto-sectors-to-see-highest-salary-hikes-of-10-2-in-2025-3753930/,2025-02-19T14:04:23+05:30,2025-02-19T08:34:23,-0.1779
Why India’s luxury housing market is booming despite rising prices and economic challenges,https://www.financialexpress.com/money/why-indias-luxury-housing-market-is-booming-despite-rising-prices-and-economic-challenges-3753100/,2025-02-18T17:53:47+05:30,2025-02-18T12:23:47,0.0772
New innings for Zaheer and Sagarika: Couple buys luxury apartment in Mumbai worth Rs 11 crore with stunning skyline view,https://www.financialexpress.com/trending/new-innings-for-zaheer-and-sagarika-couple-buys-luxury-apartment-in-mumbai-worth-rs-11-crore-with-stunning-skyline-view/3752135/,2025-02-17T18:09:13+05:30,2025-02-17T12:39:13,0.5423
Why second homes in the hills are becoming the next big investment trend,https://www.financialexpress.com/money/why-second-homes-in-the-hills-are-becoming-the-next-big-investment-trend-3751843/,2025-02-17T14:48:41+05:30,2025-02-17T09:18:41,0.0
"‘Redevelopment is going to be the next big real-estate opportunity’: Boman Irani, Keystone Realtors",https://www.financialexpress.com/business/industry-redevelopment-is-going-to-be-the-next-big-real-estate-opportunity-boman-irani-keystone-realtors-3750324/,2025-02-15T19:31:19+05:30,2025-02-15T14:01:19,0.0
From Indexation to Exemptions: The big tax changes for real estate in 2025,https://www.financialexpress.com/money/from-indexation-to-exemptions-the-big-tax-changes-for-real-estate-in-2025-3750148/,2025-02-15T14:33:31+05:30,2025-02-15T09:03:31,0.0
Dwarka Expressway vs SPR: Where to invest in Gurugram for better returns?,https://www.financialexpress.com/money/dwarka-expressway-vs-spr-where-to-invest-in-gurugram-for-better-returns-3750070/,2025-02-15T12:42:42+05:30,2025-02-15T07:12:42,0.4404
The Rise of Four-Side Open Residences in Gurugram: A new trend in urban luxury,https://www.financialexpress.com/money/the-rise-of-four-side-open-residences-a-new-standard-in-urban-luxury-3747311/,2025-02-12T16:32:14+05:30,2025-02-12T11:02:14,0.0
India business tripled in last 3 years: Hansgrohe CEO,https://www.financialexpress.com/business/industry-india-business-tripled-in-last-3-yearsnbsphansgrohe-ceo-3746438/,2025-02-12T02:30:00+05:30,2025-02-11T21:00:00,0.0
The Evolution of Gurgaon’s Real Estate: How Dwarka Expressway is leading the way,https://www.financialexpress.com/money/the-evolution-of-gurgaons-real-estate-how-dwarka-expressway-is-leading-the-way-3743977/,2025-02-09T12:46:28+05:30,2025-02-09T07:16:28,0.0
Rate cut to significantly boost homebuyer sentiment: Property consultants,https://www.financialexpress.com/money/rate-cut-to-significantly-boost-homebuyer-sentiment-property-consultants-3740787/,2025-02-07T12:22:03+05:30,2025-02-07T06:52:03,0.1531
Demand for upscale properties is on the rise in Mumbai and Pune: Vishal Jumani,https://www.financialexpress.com/money/demand-for-upscale-properties-is-on-the-rise-in-mumbai-and-pune-vishal-jumani-3739758/,2025-02-06T14:25:55+05:30,2025-02-06T08:55:55,-0.128
"Godrej Properties Q3 Results: Profit surges 161.19% to Rs 162.64 cr, says on-track to surpass bookings guidance of Rs 27,000 cr in FY25",https://www.financialexpress.com/business/industry-godrej-properties-q3-results-profit-surges-161-19-to-rs-16264-cr-says-on-track-to-surpass-bookings-guidance-of-rs-27000-cr-in-fy25-3737527/,2025-02-04T15:46:22+05:30,2025-02-04T10:16:22,0.4404
How emerging cities are driving India’s realty boom – Key reasons,https://www.financialexpress.com/money/how-emerging-cities-are-driving-indias-realty-boom-key-reasons-3737486/,2025-02-04T15:24:40+05:30,2025-02-04T09:54:40,0.0
"What Homebuyers Gained from Budget 2025 – More savings, tax perks & more",https://www.financialexpress.com/money/what-homebuyers-gained-from-budget-2025-more-savings-tax-perks-amp-more-3736381/,2025-02-03T15:26:34+05:30,2025-02-03T09:56:34,0.3818
Budget 2025 to unlock new opportunities across residential and commercial real estate,https://www.financialexpress.com/budget/budget-2025-to-unlock-new-opportunities-across-residential-and-commercial-real-estate-3734841/,2025-02-01T20:05:28+05:30,2025-02-01T14:35:28,0.3818
Budget 2025: Transformative measures to make homeownership more accessible,https://www.financialexpress.com/budget/budget-2025-transformative-measures-to-make-homeownership-more-accessible-3734667/,2025-02-01T17:19:34+05:30,2025-02-01T11:49:34,0.0
Budget 2025: Good news! Homebuyers can now claim tax benefits for two self-occupied houses,https://www.financialexpress.com/budget/good-news-homebuyers-can-now-claim-tax-benefits-for-two-self-occupied-houses-3734079/,2025-02-01T13:01:02+05:30,2025-02-01T07:31:02,0.6996
"Budget 2025 Expectations: Real estate looks for measures to enhance affordability, boost housing demand",https://www.financialexpress.com/budget/budget-2025-expectations-real-estate-looks-for-measures-to-enhance-affordability-boost-housing-demand-3733246/,2025-02-01T08:08:40+05:30,2025-02-01T02:38:40,0.296
Best places to buy a home in Goa in the Rs 1-5 crore range,https://www.financialexpress.com/money/best-places-to-buy-a-home-in-goa-in-the-rs-1-5-crore-range-3731214/,2025-01-30T16:14:53+05:30,2025-01-30T10:44:53,0.6369
NCR sees sharpest rise in housing prices; Which city saw the slowest growth?,https://www.financialexpress.com/money/ncr-sees-sharpest-rise-in-housing-prices-which-city-saw-the-slowest-growth-3729958/,2025-01-29T15:04:17+05:30,2025-01-29T09:34:17,0.3818
"Budget 2025 Expectations: Real estate sector hoping for industry status, other reform policies",https://www.financialexpress.com/budget/budget-2025-expectations-real-estate-sector-hoping-for-industry-status-other-reform-policies-3729643/,2025-01-29T10:36:44+05:30,2025-01-29T05:06:44,0.4215
"Housing crisis: Supply of homes priced Rs 1 crore and below dips 36% in top 9 cities in 2 years, says report",https://www.financialexpress.com/money/housing-crisis-supply-of-homes-priced-rs-1-crore-and-below-dips-36-in-top-9-cities-in-2-years-says-report-3729110/,2025-01-28T19:31:37+05:30,2025-01-28T14:01:37,-0.5106
Lodha vs Lodha: Macrotech Developers cuts debt by Rs 610 crore amid ‘trademark dispute’,https://www.financialexpress.com/business/industry-lodha-vs-lodha-macrotech-developers-q3-profit-surges-by-87-02-posts-significant-debt-reduction-amid-trademark-dispute-3727438/,2025-01-27T12:47:59+05:30,2025-01-27T07:17:59,-0.5719
"Budget 2025: Real estate awaits transformative reforms, affordable housing incentives",https://www.financialexpress.com/budget/budget-2025-real-estate-awaits-transformative-reforms-affordable-housing-incentives-3724993/,2025-01-24T14:33:44+05:30,2025-01-24T09:03:44,0.3818
"Arvind SmartSpaces enters Mumbai Metropolitan Region with township project of Rs 1,500 crore revenue potential",https://www.financialexpress.com/business/industry-arvind-smartspaces-enters-mumbai-metropolitan-region-with-township-project-of-rs-1500-crore-revenue-potential-3724669/,2025-01-24T10:33:21+05:30,2025-01-24T05:03:21,0.0
"Kalpataru Projects bags new orders worth Rs 2,038 crore",https://www.financialexpress.com/business/industry-kalpataru-projects-bags-new-orders-worth-rs-2038-crore-3724610/,2025-01-24T09:51:35+05:30,2025-01-24T04:21:35,0.2263
Buying a home? MahaRERA wants you to check THESE details before signing the agreement!,https://www.financialexpress.com/money/buying-a-home-maharera-wants-you-to-check-these-details-before-signing-the-agreement-3724144/,2025-01-23T18:11:21+05:30,2025-01-23T12:41:21,0.5411
Lodha Vs Lodha: How did Lodha family feud unfold – A timeline,https://www.financialexpress.com/business/industry-lodha-vs-lodha-a-trademark-dispute-a-game-of-envy-or-betrayal-how-did-lodha-family-feud-unfold-here-is-a-timeline-3723961/,2025-01-23T16:33:49+05:30,2025-01-23T11:03:49,-0.34
"Average flat sizes in top 7 cities rise by 7% in 2024, NCR records highest growth",https://www.financialexpress.com/money/average-flat-sizes-in-top-7-cities-rise-by-7-in-2024-ncr-records-highest-growth-3723080/,2025-01-22T21:46:08+05:30,2025-01-22T16:16:08,0.5267
Lodha vs Lodha: Big bro Abhishek Lodha files petition against younger brother Abhinandan Lodha for using trademark,https://www.financialexpress.com/business/industry-lodha-vs-lodha-big-bro-abhishek-lodha-files-petition-against-younger-brother-abhinandan-lodha-for-using-trademark-3721291/,2025-01-21T12:13:10+05:30,2025-01-21T06:43:10,0.0
"Budget 2025 Expectations: Real estate sector seek industry status, incentives for affordable housing, sops for sustainable development",https://www.financialexpress.com/budget/budget-2025-expectations-real-estate-sector-seek-industry-status-incentives-for-affordable-housing-sops-for-sustainable-development-3718732/,2025-01-18T12:51:49+05:30,2025-01-18T07:21:49,0.3182
From Red Tape to Red Carpet: How India can regain its competitive edge!,https://www.financialexpress.com/money/from-red-tape-to-red-carpet-how-india-can-regain-its-competitive-edge-3718172/,2025-01-18T11:09:18+05:30,2025-01-18T05:39:18,0.2481
Housing sales across India’s top cities drop 26% in Q4: Which city defied the trend?,https://www.financialexpress.com/money/housing-sales-across-indias-top-cities-drop-26-in-q4-which-city-defied-the-trend-3716947/,2025-01-16T14:51:38+05:30,2025-01-16T09:21:38,-0.0772
"Mumbai, Delhi-NCR, or Hyderabad: Which city saw the biggest surge in luxury housing in 2024?",https://www.financialexpress.com/money/mumbai-delhi-ncr-or-hyderabad-which-city-saw-the-biggest-surge-in-luxury-housing-in-2024-3715931/,2025-01-15T18:41:40+05:30,2025-01-15T13:11:40,0.0
The economic impact of India’s smart cities and creating a growth corridor for business and innovation,https://www.financialexpress.com/business/industry-the-economic-impact-of-indias-smart-cities-and-creating-a-growth-corridor-for-business-and-innovation-3715527/,2025-01-15T09:36:18+05:30,2025-01-15T04:06:18,0.8442
Budget 2025: Real estate seeks transformative reforms to unlock full potential,https://www.financialexpress.com/budget/budget-2025-real-estate-seeks-transformative-reforms-to-unlock-full-potential-3715240/,2025-01-14T21:23:10+05:30,2025-01-14T15:53:10,0.0
From Bungalows to High-Rises: The new face of Delhi’s luxury real estate,https://www.financialexpress.com/money/from-bungalows-to-high-rises-the-new-face-of-delhis-luxury-real-estate-3714720/,2025-01-14T13:47:24+05:30,2025-01-14T08:17:24,0.0
Gurugram surpasses Mumbai and Dubai in ultra-luxury housing market – Check average property price,https://www.financialexpress.com/money/gurugram-surpasses-mumbai-and-dubai-in-ultra-luxury-housing-market-check-average-property-price-3709264/,2025-01-07T13:51:48+05:30,2025-01-07T08:21:48,0.0
"SKA Group launches luxury housing project in Wave City, eyes Rs 900-cr topline",https://www.financialexpress.com/money/ska-group-launches-luxury-housing-project-in-wave-city-eyes-rs-900-cr-topline-3708691/,2025-01-06T21:27:31+05:30,2025-01-06T15:57:31,0.0
Steady interest rates and healthy income growth boost housing affordability in 2024,https://www.financialexpress.com/money/steady-interest-rates-and-healthy-income-growth-boost-housing-affordability-in-2024-3706524/,2025-01-03T13:43:15+05:30,2025-01-03T08:13:15,0.875
2025 promises to be a dynamic year for high-end property: Realtors,https://www.financialexpress.com/money/2025-promises-to-be-a-dynamic-year-for-high-end-property-realtors-3704475/,2024-12-31T16:48:20+05:30,2024-12-31T11:18:20,0.6369
2024: A transformative year for residential and commercial real estate,https://www.financialexpress.com/money/2024-a-transformative-year-for-residential-and-commercial-real-estate-3703732/,2024-12-30T20:22:55+05:30,2024-12-30T14:52:55,0.0
Real estate firms ride the luxury home wave,https://www.financialexpress.com/business/industry-real-estate-firms-ride-the-luxury-home-wave-3702869/,2024-12-30T02:15:00+05:30,2024-12-29T20:45:00,0.0
Max Estates reports pre-sales booking worth Rs 845 crore within a week of Phase II Estate 128 project launch in Noida,https://www.financialexpress.com/business/industry-max-estates-reports-pre-sales-booking-worth-rs-845-crore-within-a-week-of-phase-ii-estate-128-project-launch-in-noida-3701662/,2024-12-27T16:34:58+05:30,2024-12-27T11:04:58,0.2263
Delhi-NCR leads Sept 2024 Housing Price Index with unprecedented growth,https://www.financialexpress.com/money/delhi-ncr-leads-sept-2024-housing-price-index-with-unprecedented-growth-3698537/,2024-12-23T19:40:27+05:30,2024-12-23T14:10:27,0.3818
Signature Global emerges as top developer along Dwarka Expressway post-pandemic: Square Yards,https://www.financialexpress.com/money/signature-global-emerges-as-top-developer-along-dwarka-expressway-post-pandemic-square-yards-3697072/,2024-12-21T15:35:13+05:30,2024-12-21T10:05:13,0.2023
Housing stock of Navi Mumbai’s Airoli likely to surpass 1.85 lakh units by 2030,https://www.financialexpress.com/money/housing-stock-of-navi-mumbais-airoli-likely-to-surpass-1-85-lakh-units-by-2030-3696279/,2024-12-20T12:55:47+05:30,2024-12-20T07:25:47,0.0
TARC reaffirms commitment to transparency amid regulatory review,https://www.financialexpress.com/money/tarc-reaffirms-commitment-to-transparency-amid-regulatory-review-3695259/,2024-12-19T12:32:32+05:30,2024-12-19T07:02:32,0.3818
PMAY 2.0: How to apply for Pradhan Mantri Awas Yojana,https://www.financialexpress.com/money/pmay-2-0-how-to-apply-for-the-pradhan-mantri-awas-yojana-3694640/,2024-12-18T16:29:17+05:30,2024-12-18T10:59:17,0.0
India’s Housing Market in 2025: A transformation on the horizon,https://www.financialexpress.com/money/indias-housing-market-in-2025-a-transformation-on-the-horizon-3693000/,2024-12-16T16:49:32+05:30,2024-12-16T11:19:32,0.0
Simple and effective ways to boost your property’s value,https://www.financialexpress.com/money/simple-and-effective-ways-to-boost-your-propertys-value-3691628/,2024-12-14T13:48:16+05:30,2024-12-14T08:18:16,0.802
From IT Hubs to Dream Homes: Why Mohali is a real estate goldmine,https://www.financialexpress.com/money/from-it-hubs-to-dream-homes-why-mohali-is-a-real-estate-goldmine-3691217/,2024-12-13T16:43:56+05:30,2024-12-13T11:13:56,0.25
Emerging housing trends fueling real estate boom in Tier 2 and 3 cities,https://www.financialexpress.com/money/emerging-housing-trends-fueling-real-estate-boom-in-tier-2-and-3-cities-3690207/,2024-12-12T15:22:36+05:30,2024-12-12T09:52:36,0.0
Suburban Surge: Peripheral housing prices in top cities outgrow prime locations,https://www.financialexpress.com/money/suburban-surge-peripheral-housing-prices-in-top-cities-outgrow-prime-locations-3689441/,2024-12-11T15:32:56+05:30,2024-12-11T10:02:56,0.2023
Migsun Group ventures into mixed-use development in Greater Noida,https://www.financialexpress.com/money/migsun-group-ventures-into-mixed-use-development-in-greater-noida-3688623/,2024-12-10T15:51:43+05:30,2024-12-10T10:21:43,0.3612
"Who is Rishi Parti, the man who just bought one of India’s most expensive flats for Rs 190 crore in Gurgaon’s DLF Camellias?",https://www.financialexpress.com/life/lifestyle-who-is-rishi-parti-the-man-who-just-bought-one-of-indias-most-expensive-flats-for-rs-190-crore-in-gurgaons-dlf-camellias-3687230/,2024-12-10T00:00:00+05:30,2024-12-09T18:30:00,0.0
Discover the price of Narayana Murthy’s ultra-luxury flat in Bengaluru’s Kingfisher Towers,https://www.financialexpress.com/life/lifestyle-discover-the-price-of-narayana-murthys-ultra-luxury-flat-in-bengalurus-kingfisher-towers-3687199/,2024-12-10T00:00:00+05:30,2024-12-09T18:30:00,0.0
"ASK, KREEVA, and Shapoorji Pallonji to invest Rs 270 cr in a luxury housing project in Gurugram",https://www.financialexpress.com/money/ask-kreeva-and-shapoorji-pallonji-to-invest-rs-270-cr-in-a-luxury-housing-project-in-gurugram-3687822/,2024-12-09T16:24:13+05:30,2024-12-09T10:54:13,0.0
"Knight Frank, PropChk join hands to offer end-to-end property inspection solutions",https://www.financialexpress.com/money/knight-frank-propchk-join-hands-to-offer-end-to-end-property-inspection-solutions-3687772/,2024-12-09T15:48:30+05:30,2024-12-09T10:18:30,0.4404
Retail industry poised for transformation amidst growing demand for premium spaces,https://www.financialexpress.com/money/retail-industry-poised-for-transformation-amidst-growing-demand-for-premium-spaces-3687681/,2024-12-09T14:42:21+05:30,2024-12-09T09:12:21,0.296
"Meet Pankaj Oswal: The business tycoon with a Rs 1,650 crore home and net worth over Rs 24,000 crore",https://www.financialexpress.com/life/lifestyle-meet-pankaj-oswal-the-business-tycoon-with-a-rs-1650-crore-home-and-net-worth-over-rs-24000-crore-3687132/,2024-12-09T00:13:00+05:30,2024-12-08T18:43:00,0.2263
"Bank Auction Properties: Opportunities, risks, and how to secure a smart deal",https://www.financialexpress.com/money/bank-auction-properties-opportunities-risks-and-how-to-secure-a-smart-deal-3686426/,2024-12-07T11:10:09+05:30,2024-12-07T05:40:09,0.6808
Repo rate pause to provide relief to both developers and homebuyers,https://www.financialexpress.com/money/repo-rate-pause-to-provide-relief-to-both-developers-and-homebuyers-3686209/,2024-12-06T19:48:57+05:30,2024-12-06T14:18:57,0.4767
Stable interest rates and CRR cut to bolster housing market: Developers,https://www.financialexpress.com/money/stable-interest-rates-and-crr-cut-to-bolster-housing-market-developers-3685978/,2024-12-06T15:33:44+05:30,2024-12-06T10:03:44,0.4767
Housing prices in top 30 Tier II cities rise up to 65% in 1 year: PropEquity,https://www.financialexpress.com/money/housing-prices-in-top-30-tier-ii-cities-rise-up-to-65-in-1-year-propequity-3685151/,2024-12-05T17:22:53+05:30,2024-12-05T11:52:53,0.2023
"Rate reduction will make home loans more affordable, boost affordable housing: Developers",https://www.financialexpress.com/money/rate-reduction-will-make-home-loans-more-affordable-boost-affordable-housing-developers-3685009/,2024-12-05T15:42:59+05:30,2024-12-05T10:12:59,0.4549
Real estate awaits RBI’s repo rate call: A make-or-break moment for housing and growth,https://www.financialexpress.com/business/industry-real-estate-awaits-rbis-repo-rate-call-a-make-or-break-moment-for-housing-and-growth-3685008/,2024-12-05T15:41:40+05:30,2024-12-05T10:11:40,0.4404
Luxury housing in Delhi NCR poised for significant growth: Dr Gautam Kanodia,https://www.financialexpress.com/money/luxury-housing-in-delhi-ncr-poised-for-significant-growth-dr-gautam-kanodia-3684229/,2024-12-04T19:29:04+05:30,2024-12-04T13:59:04,0.6597
