headline,link,date_str,parsed_date_iso,sentiment_score
"Billawar Jammu and Kashmir Assembly Election 2024: Full Schedule, Candidate List, Results, Winner, Runner-up",https://www.financialexpress.com/india-news/billawar-jammu-kashmir-assembly-election-2024-full-schedule-voting-date-result-winner-runner-up-party-wise-candidate-list/3620264/,2024-09-25T16:16:27+05:30,2024-09-25T10:46:27,0.5859
"Bandipora Jammu and Kashmir Assembly Election 2024: Full Schedule, Candidate List, Results, Winner, Runner-up",https://www.financialexpress.com/india-news/bandipora-jammu-kashmir-assembly-election-2024-full-schedule-voting-date-result-winner-runner-up-party-wise-candidate-list/3620051/,2024-09-25T16:12:46+05:30,2024-09-25T10:42:46,0.5859
"Ganderbal Jammu and Kashmir Assembly Election 2024: Full Schedule, Candidate List, Results, Winner, Runner-up",https://www.financialexpress.com/india-news/ganderbal-jammu-kashmir-assembly-election-2024-full-schedule-voting-date-result-winner-runner-up-party-wise-candidate-list/3620055/,2024-09-25T16:10:26+05:30,2024-09-25T10:40:26,0.5859
"Rajouri Jammu and Kashmir Assembly Election 2024: Full Schedule, Candidate List, Results, Winner, Runner-up",https://www.financialexpress.com/india-news/rajouri-jammu-kashmir-assembly-election-2024-full-schedule-voting-date-result-winner-runner-up-party-wise-candidate-list/3620255/,2024-09-25T16:07:46+05:30,2024-09-25T10:37:46,0.5859
"Mendhar Jammu and Kashmir Assembly Election 2024: Full Schedule, Candidate List, Results, Winner, Runner-up",https://www.financialexpress.com/india-news/mendhar-jammu-kashmir-assembly-election-2024-full-schedule-voting-date-result-winner-runner-up-party-wise-candidate-list/3620257/,2024-09-25T15:59:13+05:30,2024-09-25T10:29:13,0.5859
"Beerwah Turnout Assembly Election 2024: Full Schedule, Candidate List, Results, Winner, Runner-up",https://www.financialexpress.com/india-news/beerwah-turnout-assembly-election-2024-full-schedule-voting-date-result-winner-runner-up-party-wise-candidate-list/3620259/,2024-09-25T15:58:54+05:30,2024-09-25T10:28:54,0.5859
"Jammu-west Jammu and Kashmir Assembly Election 2024: Full Schedule, Candidate List, Results, Winner, Runner-up",https://www.financialexpress.com/india-news/jammu-west-jammu-kashmir-assembly-election-2024-full-schedule-voting-date-result-winner-runner-up-party-wise-candidate-list/3620268/,2024-09-25T15:44:17+05:30,2024-09-25T10:14:17,0.5859
"Suchetgarh Jammu and Kashmir Assembly Election 2024: Full Schedule, Candidate List, Results, Winner, Runner-up",https://www.financialexpress.com/india-news/suchetgarh-jammu-kashmir-assembly-election-2024-full-schedule-voting-date-result-winner-runner-up-party-wise-candidate-list/3620270/,2024-09-25T15:43:53+05:30,2024-09-25T10:13:53,0.5859
"Gulabgarh Jammu and Kashmir Assembly Election 2024: Full Schedule, Candidate List, Results, Winner, Runner-up",https://www.financialexpress.com/india-news/gulabgarh-jammu-kashmir-assembly-election-2024-full-schedule-voting-date-result-winner-runner-up-party-wise-candidate-list/3620221/,2024-09-25T15:34:08+05:30,2024-09-25T10:04:08,0.5859
"Khansahib Jammu and Kashmir Assembly Election 2024: Full Schedule, Candidate List, Results, Winner, Runner-up",https://www.financialexpress.com/india-news/khansahib-jammu-kashmir-assembly-election-2024-full-schedule-voting-date-result-winner-runner-up-party-wise-candidate-list/3620063/,2024-09-25T15:33:22+05:30,2024-09-25T10:03:22,0.5859
"Chadoora Jammu and Kashmir Assembly Election 2024: Full Schedule, Candidate List, Results, Winner, Runner-up",https://www.financialexpress.com/india-news/chadoora-jammu-kashmir-assembly-election-2024-full-schedule-voting-date-result-winner-runner-up-party-wise-candidate-list/3620061/,2024-09-25T15:11:07+05:30,2024-09-25T09:41:07,0.5859
"Eidgah Jammu and Kashmir Assembly Election 2024: Full Schedule, Candidate List, Results, Winner, Runner-up",https://www.financialexpress.com/india-news/eidgah-jammu-kashmir-assembly-election-2024-full-schedule-voting-date-result-winner-runner-up-party-wise-candidate-list/3620058/,2024-09-25T15:03:10+05:30,2024-09-25T09:33:10,0.5859
"Baramulla Jammu and Kashmir Assembly Election 2024: Full Schedule, Candidate List, Results, Winner, Runner-up",https://www.financialexpress.com/india-news/baramulla-jammu-kashmir-assembly-election-2024-full-schedule-voting-date-result-winner-runner-up-party-wise-candidate-list/3620127/,2024-09-25T14:30:12+05:30,2024-09-25T09:00:12,0.5859
J-K Assembly Elections 2024: Foreign diplomats visit Kashmir to observe polls amid second phase of voting,https://www.financialexpress.com/india-news/j-k-assembly-elections-2024-foreign-diplomats-visit-kashmir-to-observe-polls-amid-second-phase-of-voting/3621251/,2024-09-25T11:04:37+05:30,2024-09-25T05:34:37,0.0
Jammu and Kashmir Assembly Election Phase 2 Highlights: Overall voter turnout at 54 per cent till 5 pm,https://www.financialexpress.com/india-news/jammu-and-kashmir-assembly-election-2024-phase-2-live-updates-j-k-elections-polling-constituencies-wise-candidates-list-omar-abdullah/3620693/,2024-09-25T19:09:06+05:30,2024-09-25T13:39:06,0.0
"Jammu and Kashmir Assembly election 2024 Phase 2: Voting on 26 seats to take place tomorrow, security heightened",https://www.financialexpress.com/india-news/jammu-and-kashmir-assembly-election-2024-phase-2-voting-in-26-seats-to-take-place-tomorrow-security-heightened/3620516/,2024-09-24T16:30:32+05:30,2024-09-24T11:00:32,0.34
"Hazratbal Jammu and Kashmir Assembly Election 2024: Full Schedule, Candidate List, Results, Winner, Runner-up",https://www.financialexpress.com/india-news/hazratbal-jammu-kashmir-assembly-election-2024-full-schedule-voting-date-result-winner-runner-up-party-wise-candidate-list/3620093/,2024-09-24T15:23:52+05:30,2024-09-24T09:53:52,0.5859
"Surankote Jammu and Kashmir Assembly Election 2024: Full Schedule, Candidate List, Results, Winner, Runner-up",https://www.financialexpress.com/india-news/surankote-jammu-kashmir-assembly-election-2024-full-schedule-voting-date-result-winner-runner-up-party-wise-candidate-list/3620238/,2024-09-24T15:06:43+05:30,2024-09-24T09:36:43,0.5859
"Habbakadal Jammu and Kashmir Assembly Election 2024: Full Schedule, Candidate List, Results, Winner, Runner-up",https://www.financialexpress.com/india-news/habbakadal-jammu-kashmir-assembly-election-2024-full-schedule-voting-date-result-winner-runner-up-party-wise-candidate-list/3620133/,2024-09-24T15:02:37+05:30,2024-09-24T09:32:37,0.5859
"Beerwah Jammu and Kashmir Assembly Election 2024: Full Schedule, Candidate List, Results, Winner, Runner-up",https://www.financialexpress.com/india-news/beerwah-jammu-kashmir-assembly-election-2024-full-schedule-voting-date-result-winner-runner-up-party-wise-candidate-list/3620135/,2024-09-24T14:41:30+05:30,2024-09-24T09:11:30,0.5859
"Kangan Jammu and Kashmir Assembly Election 2024: Full Schedule, Candidate List, Results, Winner, Runner-up",https://www.financialexpress.com/india-news/kangan-jammu-kashmir-assembly-election-2024-full-schedule-voting-date-result-winner-runner-up-party-wise-candidate-list/3620129/,2024-09-24T14:37:43+05:30,2024-09-24T09:07:43,0.5859
"Zadibal Jammu and Kashmir Assembly Election 2024: Full Schedule, Candidate List, Results, Winner, Runner-up",https://www.financialexpress.com/india-news/zadibal-jammu-kashmir-assembly-election-2024-full-schedule-voting-date-result-winner-runner-up-party-wise-candidate-list/3620131/,2024-09-24T14:36:04+05:30,2024-09-24T09:06:04,0.5859
"Poonch-Haveli Jammu and Kashmir Assembly Election 2024: Full Schedule, Candidate List, Results, Winner, Runner-up",https://www.financialexpress.com/india-news/poonch-haveli-jammu-kashmir-assembly-election-2024-full-schedule-voting-date-result-winner-runner-up-party-wise-candidate-list/3620276/,2024-09-24T14:24:02+05:30,2024-09-24T08:54:02,0.5859
"Kalakote-Sunderbani Jammu and Kashmir Assembly Election 2024: Full Schedule, Candidate List, Results, Winner, Runner-up",https://www.financialexpress.com/india-news/kalakote-sunderbani-jammu-kashmir-assembly-election-2024-full-schedule-voting-date-result-winner-runner-up-party-wise-candidate-list/3620274/,2024-09-24T14:30:59+05:30,2024-09-24T09:00:59,0.5859
"RS Pura Jammu-South Jammu and Kashmir Assembly Election 2024: Full Schedule, Candidate List, Results, Winner, Runner-up",https://www.financialexpress.com/india-news/r-s-pura-jammu-south-jammu-kashmir-assembly-election-2024-full-schedule-voting-date-result-winner-runner-up-party-wise-candidate-list/3620251/,2024-09-25T16:48:49+05:30,2024-09-25T11:18:49,0.5859
"Chrar-i-Sharief Jammu and Kashmir Assembly Election 2024: Full Schedule, Candidate List, Results, Winner, Runner-up",https://www.financialexpress.com/india-news/chrar-i-sharief-jammu-kashmir-assembly-election-2024-full-schedule-voting-date-result-winner-runner-up-party-wise-candidate-list/3620100/,2024-09-24T15:19:05+05:30,2024-09-24T09:49:05,0.5859
"Budgam Jammu and Kashmir Assembly Election 2024: Full Schedule, Candidate List, Results, Winner, Runner-up",https://www.financialexpress.com/india-news/budgam-jammu-kashmir-assembly-election-2024-full-schedule-voting-date-result-winner-runner-up-party-wise-candidate-list/3620097/,2024-09-24T15:22:19+05:30,2024-09-24T09:52:19,0.5859
"Khanyar Jammu and Kashmir Assembly Election 2024: Full Schedule, Candidate List, Results, Winner, Runner-up",https://www.financialexpress.com/india-news/khanyar-jammu-kashmir-assembly-election-2024-full-schedule-voting-date-result-winner-runner-up-party-wise-candidate-list/3620095/,2024-09-24T15:25:43+05:30,2024-09-24T09:55:43,0.5859
"J-K Assembly election: ‘Will put pressure for restoration of statehood’, says Rahul Gandhi in Poonch",https://www.financialexpress.com/india-news/jammu-and-kashmir-assembly-election-will-put-pressure-for-restoration-of-statehood-rahul-gandhi-poonch/3619210/,2024-09-23T15:10:29+05:30,2024-09-23T09:40:29,-0.296
Congress reaffirms commitment to safeguarding rights of J-K citizens: Kharge,https://www.financialexpress.com/india-news/congress-reaffirms-commitment-to-safeguarding-rights-of-j-k-citizens-kharge/3618438/,2024-09-22T18:44:03+05:30,2024-09-22T13:14:03,0.5719
"J-K Elections 2024: ‘Farooq Sahab, nobody can bring back Article 370’, Amit Shah slams Opposition in Nowshera",https://www.financialexpress.com/india-news/j-k-elections-2024-farooq-sahab-nobody-can-bring-back-article-370-amit-shah-slams-opposition-in-nowshera/3618372/,2024-09-22T16:52:55+05:30,2024-09-22T11:22:55,0.0
"Jammu and Kashmir Elections 2024: Omar Abdullah takes on PDP, ex-NC member in Ganderbal",https://www.financialexpress.com/india-news/jammu-and-kashmir-elections-2024-omar-abdullah-takes-on-pdp-ex-nc-member-in-ganderbal/3618347/,2024-09-22T16:06:26+05:30,2024-09-22T10:36:26,0.0
Jammu and Kashmir Elections 2024: Richest candidate contesting in second phase polls has assets worth Rs 165 crore,https://www.financialexpress.com/india-news/jammu-and-kashmir-elections-2024-richest-candidate-contesting-in-second-phase-polls-has-assets-worth-rs-165-crore/3615790/,2024-09-19T17:12:17+05:30,2024-09-19T11:42:17,0.7184
Jammu and Kashmir Elections 2024: 37 candidates contesting in second phase declare serious criminal cases against them,https://www.financialexpress.com/india-news/jammu-and-kashmir-elections-2024-37-candidates-contesting-in-second-phase-declare-serious-criminal-cases-against-them/3615648/,2024-09-19T15:26:15+05:30,2024-09-19T09:56:15,-0.5719
"J-K Assembly Elections 2024: ‘Youth in Kashmir today have pens, books in hand, not stones’, says PM Modi in Srinagar",https://www.financialexpress.com/india-news/j-k-assembly-elections-2024-youth-in-kashmir-today-have-pens-books-in-hand-not-stones-says-pm-modi-in-srinagar/3615502/,2024-09-19T13:40:25+05:30,2024-09-19T08:10:25,0.4939
"PM Modi in Srinagar to address two rallies in Jammu and Kashmir; 30,000 expected to assemble",https://www.financialexpress.com/india-news/j-k-assembly-elections-pm-modi-to-address-two-rallies-in-jammu-and-kashmir-30000-expected-to-assemble/3615137/,2024-09-19T12:01:53+05:30,2024-09-19T06:31:53,0.0
Jammu and Kashmir Assembly Elections 2024 Highlights: Voter turnout stands at 58.19% by 5 pm in Phase 1,https://www.financialexpress.com/elections/jammu-and-kashmir-assembly-elections-phase-1-2024-live-updates-voting-begins-bjp-nc-congress-iltija-mufti-waheed-parra-3613482/,2024-09-18T19:10:52+05:30,2024-09-18T13:40:52,0.0
"Jammu and Kashmir Assembly Election 2024: Phase 1 voting tomorrow, booths set up, security deployed",https://www.financialexpress.com/india-news/jammu-and-kashmir-assembly-election-2024-phase-1-voting-tomorrow-booths-set-up-security-heightened/3613096/,2024-09-17T10:57:01+05:30,2024-09-17T05:27:01,0.34
"Amit Shah slams Farooq Abdullah, vows to eradicate terrorism in Jammu and Kashmir",https://www.financialexpress.com/india-news/amit-shah-slams-farooq-abdullah-vows-to-eradicate-terrorism-in-jammu-and-kashmir/3612773/,2024-09-16T21:13:39+05:30,2024-09-16T15:43:39,-0.6808
"J&K Elections 2024: Terrorism will be buried forever here, no power can revive it, says Amit Shah ahead of Assembly polls",https://www.financialexpress.com/india-news/jampk-elections-2024-terrorism-will-be-buried-forever-here-no-power-can-revive-it-amit-shah-ahead-of-assembly-polls/3612472/,2024-09-18T11:10:56+05:30,2024-09-18T05:40:56,-0.6597
"‘Dynasties of Congress, PDP and NC destroyed Jammu and Kashmir’: PM Modi in Doda",https://www.financialexpress.com/india-news/jammu-and-kashmir-elections-2024-pm-narendra-modi-doda-poll-rally-speech/3610893/,2024-09-14T13:50:43+05:30,2024-09-14T08:20:43,-0.4939
Jammu and Kashmir polls: Congress issues show-cause notices to leaders after nominations against ally NC’s candidates,https://www.financialexpress.com/india-news/jammu-and-kashmir-polls-congress-issues-show-cause-notices-to-leaders-after-nominations-against-ally-ncs-candidates/3610780/,2024-09-14T10:37:48+05:30,2024-09-14T05:07:48,0.0
"Jammu and Kashmir Assembly Election 2024 Full Schedule: Date, Time, Constituency List, Candidates List, Results",https://www.financialexpress.com/india-news/jammu-and-kashmir-assembly-election-2024-full-schedule-date-time-constituency-list-candidates-list-results/3609407/,2024-10-08T07:53:53+05:30,2024-10-08T02:23:53,0.0
"Jammu and Kashmir Elections 2024: Out of 47 seats in Kashmir Valley, BJP to contest only 19 seats",https://www.financialexpress.com/india-news/jammu-and-kashmir-elections-2024-out-of-47-seats-in-kashmir-valley-bjp-to-contest-only-19-seats/3609349/,2024-09-12T16:09:19+05:30,2024-09-12T10:39:19,0.0
"Jammu and Kashmir Elections 2024: Rs 3,000 for women & more – Congress promises five ‘guarantees’",https://www.financialexpress.com/india-news/jammu-and-kashmir-elections-2024-congress-five-guarantees-mallikarjun-kharge/3608228/,2024-09-11T17:40:19+05:30,2024-09-11T12:10:19,0.4364
"No preventive detention, shifting of polling booths: EC ahead of J-K Assembly election",https://www.financialexpress.com/india-news/no-preventive-detention-shifting-of-polling-booths-ec-ahead-of-jammu-and-kashmir-polls/3607666/,2024-09-11T11:14:12+05:30,2024-09-11T05:44:12,-0.5719
"PM Modi to visit Jammu on Sept 14 ahead of assembly elections, address key regional issues",https://www.financialexpress.com/india-news/pm-modi-to-visit-jammu-on-sept-14-ahead-of-assembly-elections-address-key-regional-issues/3605521/,2024-09-09T12:42:26+05:30,2024-09-09T07:12:26,0.0
"J-K Assembly polls | ‘BJP has ‘struck a deal’ with regional parties, independents to form govt’: Omar Abdullah",https://www.financialexpress.com/india-news/j-k-assembly-polls-bjp-has-struck-a-deal-with-regional-parties-independents-to-form-govt-omar-abdullah/3605367/,2024-09-09T11:19:57+05:30,2024-09-09T05:49:57,0.4019
‘We consider you our own’: Rajnath Singh urges PoK residents to join India amid election rally in Jammu and Kashmir,https://www.financialexpress.com/india-news/we-consider-you-our-own-rajnath-singh-urges-pok-residents-to-join-india-amid-election-rally-in-jammu-and-kashmir/3604931/,2024-09-08T19:29:47+05:30,2024-09-08T13:59:47,0.296
BJP releases sixth list of candidates for Jammu and Kashmir assembly elections,https://www.financialexpress.com/india-news/bjp-releases-sixth-list-of-candidates-for-jammu-and-kashmir-assembly-elections/3604888/,2024-09-08T17:59:40+05:30,2024-09-08T12:29:40,0.0
"Amit Shah slams Congress-NC manifesto, vows no talks with Pakistan without peace",https://www.financialexpress.com/india-news/amit-shah-slams-congress-nc-manifesto-vows-no-talks-with-pakistan-without-peace/3604465/,2024-09-07T23:43:36+05:30,2024-09-07T18:13:36,-0.6187
Enhanced security for J-K Assembly elections: Police cameras deployed at all Doda polling stations,https://www.financialexpress.com/india-news/enhanced-security-for-j-k-assembly-elections-police-cameras-deployed-at-all-doda-polling-stations/3604178/,2024-09-07T13:29:54+05:30,2024-09-07T07:59:54,0.34
Election in Jammu and Kashmir ‘historic’ as first time it will be held under national flag and Constitution: Amit Shah,https://www.financialexpress.com/india-news/election-in-jammu-and-kashmir-historic-as-first-time-it-will-be-held-under-national-flag-and-constitution-amit-shah/3604167/,2024-09-07T13:19:54+05:30,2024-09-07T07:49:54,0.0
"J&K Polls: BJP announces ‘Maa Samman Yojana’ in its manifesto, focuses on women-led development – Details inside",https://www.financialexpress.com/india-news/jampk-pollsnbspbjp-announces-maa-samman-yojana-in-its-manifesto-focuses-on-women-led-development-details-inside/3603784/,2024-09-06T21:43:51+05:30,2024-09-06T16:13:51,0.0
Jammu and Kashmir Election 2024: BJP Manifesto – Key Poll Promises,https://www.financialexpress.com/india-news/jammu-and-kashmir-election-2024-bjp-manifesto-key-poll-promises/3603790/,2024-09-06T20:56:48+05:30,2024-09-06T15:26:48,0.3818
"Election Commission enforces ban on exit polls during J-K, Haryana assembly elections",https://www.financialexpress.com/india-news/election-commission-enforces-ban-on-exit-polls-during-j-k-haryana-assembly-elections/3602149/,2024-09-05T11:34:55+05:30,2024-09-05T06:04:55,-0.5574
‘Promise to restore statehood’: Rahul Gandhi kicks off Congress’ campaign ahead of Jammu and Kashmir polls,https://www.financialexpress.com/india-news/promise-to-restore-statehood-rahul-gandhi-kicks-off-congress-campaign-ahead-of-jammu-and-kashmir-polls/3601589/,2024-09-04T17:28:43+05:30,2024-09-04T11:58:43,0.296
Jammu and Kashmir Elections 2024: NC-Congress Full List of Constituencies and Candidates,https://www.financialexpress.com/india-news/jammu-and-kashmir-elections-2024-nc-congress-full-list-of-constituencies-and-candidates/3601435/,2024-09-14T12:19:19+05:30,2024-09-14T06:49:19,0.0
Jammu and Kashmir Assembly elections | ‘No scope for tie-up with BJP’: Mehbooba Mufti,https://www.financialexpress.com/india-news/jammu-and-kashmir-assembly-elections-no-scope-for-tie-up-with-bjp-mehbooba-mufti/3600404/,2024-09-03T15:51:31+05:30,2024-09-03T10:21:31,0.0
J-K Assembly polls: Rahul Gandhi to lead Congress’s campaign with two rallies tomorrow,https://www.financialexpress.com/india-news/j-k-assembly-polls-rahul-gandhi-to-lead-congress-campaign-with-two-rallies-tomorrow/3599783/,2024-09-03T09:51:37+05:30,2024-09-03T04:21:37,0.0
Jammu and Kashmir Elections 2024: Full list of BJP Candidates and Constituencies,https://www.financialexpress.com/india-news/jammu-and-kashmir-elections-2024-full-list-of-bjp-candidates-and-constituencies/3598367/,2024-09-13T17:02:36+05:30,2024-09-13T11:32:36,0.0
Mehbooba Mufti alleges ECI changed counting date in J-K at BJP’s behest,https://www.financialexpress.com/india-news/mehbooba-mufti-alleges-eci-changed-counting-date-in-j-k-at-bjps-behest/3598227/,2024-09-01T17:09:25+05:30,2024-09-01T11:39:25,0.0
"Jammu and Kashmir, Haryana Assembly Elections – Check full schedule here",https://www.financialexpress.com/india-news/jammu-and-kashmir-haryana-assembly-elections-check-full-schedule-here/3597798/,2024-08-31T20:23:36+05:30,2024-08-31T14:53:36,0.0
"J-K Assembly Elections: BJP releases third list of 29 candidates, Devender Singh Rana to contest from Nagrota",https://www.financialexpress.com/india-news/j-k-assembly-elections-bjp-releases-third-list-of-29-candidates-devender-singh-rana-to-contest-from-nagrota/3593906/,2024-08-27T17:43:26+05:30,2024-08-27T12:13:26,0.0
"J&K Assembly polls: Seat-sharing deal finalised, National Conference to contest on 51 seats, Congress on 32",https://www.financialexpress.com/india-news/jk-assembly-polls-seat-sharing-pact-finalised-national-conference-to-contest-on-51-seats-congress-on-32/3593294/,2024-08-27T11:09:41+05:30,2024-08-27T05:39:41,0.0
J&K elections: BJP re-releases first list of candidates with just 16 names | Check list here,https://www.financialexpress.com/india-news/jammu-and-kashmir-assembly-elections-bjp-releases-first-list-of-44-candidates/3592274/,2024-08-26T15:39:18+05:30,2024-08-26T10:09:18,0.0
J-K Elections: Ghulam Nabi Azad’s DPAP and AAP releases 1st list of candidates – Check full list,https://www.financialexpress.com/india-news/j-k-elections-ghulam-nabi-azads-dpap-and-aap-releases-1st-list-of-candidates-check-full-list/3592015/,2024-08-25T22:54:41+05:30,2024-08-25T17:24:41,0.0
"J-K Elections: PDP rules out BJP alliance, Mufti says ready to back Cong-NC if they adopt agenda",https://www.financialexpress.com/india-news/j-k-elections-pdp-rules-out-bjp-alliance-mufti-says-ready-to-back-cong-nc-if-they-adopt-agenda/3591833/,2024-08-25T16:13:34+05:30,2024-08-25T10:43:34,0.4939
"Jammu and Kashmir Elections: Apni Party to contest on all 60 seats, rules out pre-poll alliances",https://www.financialexpress.com/india-news/jk-assembly-elections-2024-apni-party-to-contest-on-60-seats-in-upcoming-polls-rules-out-pre-poll-alliances/3591550/,2024-08-24T22:35:01+05:30,2024-08-24T17:05:01,0.4019
"J&K Assembly Elections 2024: PDP releases manifesto, vows to restore J&K’s statehood, promote India-Pak dialogue",https://www.financialexpress.com/india-news/jk-assembly-elections-2024-pdp-releases-manifesto-vows-to-restore-jks-statehood-promote-india-pak-dialogue/3591449/,2024-08-24T18:18:31+05:30,2024-08-24T12:48:31,0.5859
Jammu and Kashmir Assembly polls | Congress-National Conference alliance final on all 90 seats: Farooq Abdullah,https://www.financialexpress.com/india-news/jammu-and-kashmir-assembly-polls-congress-national-conference-alliance-final-on-all-90-seats-farooq-abdullah/3589687/,2024-08-22T16:06:59+05:30,2024-08-22T10:36:59,0.0
"Jammu and Kashmir Assembly Elections 2024: Voting to be held in three phases, results on October 4",https://www.financialexpress.com/india-news/jammu-and-kashmir-assembly-elections-2024-voting-to-be-held-in-three-phases-starting-september-18/3584602/,2024-08-16T16:08:48+05:30,2024-08-16T10:38:48,0.0
Jammu and Kashmir Assembly elections soon? EC sets ball rolling on polls amid PM Modi’s two-day visit,https://www.financialexpress.com/india-news/jammu-and-kashmir-assembly-elections-2024-date-election-commission-of-india-electoral-roll/3530991/,2024-06-21T13:58:40+05:30,2024-06-21T08:28:40,0.0
"‘Tourists are helping Kashmir heal’, says Union Minister Gajendra Singh Shekhawat after Pahalgam attack",https://www.financialexpress.com/india-news/tourists-are-helping-kashmir-heal-says-union-minister-gajendra-singh-shekhawat-after-pahalgam-attack/3834893/,2025-05-06T22:53:36+05:30,2025-05-06T17:23:36,-0.2263
"‘Visit Kashmir without fear’, urge Pahalgam taxi drivers; say ‘Tourism is our livelihood’",https://www.financialexpress.com/india-news/visit-kashmir-without-fear-urge-pahalgam-taxi-drivers-say-tourism-is-our-livelihood/3819431/,2025-04-23T16:19:13+05:30,2025-04-23T10:49:13,0.0
"Exodus, cancellations and loss of livelihood: Pahalgam an attack on Kashmir tourism",https://www.financialexpress.com/india-news/exodus-cancellations-and-loss-of-livelihoodnbsppahalgam-an-attack-on-kashmir-tourism/3819452/,2025-04-23T16:10:27+05:30,2025-04-23T10:40:27,-0.5574
"Amarnath Yatra 2025 Registration Starts Today: Check Schedule, Process to apply, Fees, Route and Complete Guidelines",https://www.financialexpress.com/india-news/amarnath-yatra-2025-registration-starts-today-check-schedule-process-to-apply-fees-route-and-complete-guidelines/3809340/,2025-04-14T15:56:22+05:30,2025-04-14T10:26:22,0.0
"Video of tourists consuming alcohol on shikara ride in Dal Lake faces ire of political, religious leaders | WATCH",https://www.financialexpress.com/india-news/video-of-tourists-consuming-alcohol-on-shikara-ride-in-dal-lake-faces-ire-of-political-religious-leaders-watch/3519899/,2024-06-10T10:57:07+05:30,2024-06-10T05:27:07,0.0
Watch: Tourists enjoy snowfall in J&K’s Gulmarg as dry spell ends,https://www.financialexpress.com/india-news/watch-tourists-enjoy-snowfall-in-jks-gulmarg-as-dry-spell-ends-bkg/3378093/,2024-01-29T20:02:58+05:30,2024-01-29T14:32:58,0.4939
Gulmarg records coldest night at -8°C; Chinar Warriors rescue 61 stranded tourists amidst Kashmir’s cold snap | In Pictures,https://www.financialexpress.com/photos/business-gallery/3341119/gulmarg-records-coldest-night-at-minus-8c-chinar-warriors-rescue-61-stranded-tourists-amidst-kashmirs-cold-snap-in-pictures/,2023-12-18T12:43:53+05:30,2023-12-18T07:13:53,0.5106
WOW! Tourists enjoy frozen waterfall in Baramulla’s Drung – See Stunning Photos,https://www.financialexpress.com/photos/lifestyle-gallery/2953879/wow-tourists-enjoy-frozen-waterfall-in-baramullas-drung-see-stunning-photos/,2023-01-19T18:02:41+05:30,2023-01-19T12:32:41,0.8916
"Patnitop ropeway to act as catalyst and boost development of tourism in Jammu region: Syed Junaid Altaf, MD, ESPPL",https://www.financialexpress.com/life/travel-tourism-patnitop-ropeway-skyview-gandola-jammu-vaishno-devi-yatra-shivkhodi-2665283/,2022-09-13T16:07:32+05:30,2022-09-13T10:37:32,0.4019
"Indian Railways’ engineering marvel Anji Khad bridge to connect J&K, boost tourism in Kashmir",https://www.financialexpress.com/life/travel-tourism-indian-railways-engineering-marvel-anji-khad-bridge-to-connect-jk-boost-tourism-in-kashmir-2633193/,2022-08-17T17:17:53+05:30,2022-08-17T11:47:53,0.6705
"Amid tight security, over 500 devotees leave Jammu base camp for Buddha Amarnath shrine",https://www.financialexpress.com/life/travel-tourism-amid-tight-security-over-500-devotees-leave-jammu-base-camp-for-buddha-amarnath-shrine-2612404/,2022-07-31T15:42:32+05:30,2022-07-31T10:12:32,0.4019
Amarnath board offers online puja services to devotees who couldn’t make it to cave shrine this year,https://www.financialexpress.com/life/lifestyle-amarnath-board-offers-online-puja-services-to-devotees-who-couldnt-make-it-to-cave-shrine-this-year-2580622/,2022-07-02T21:54:12+05:30,2022-07-02T16:24:12,0.128
Lieutenant Governor Manoj Sinha flags off 1st batch of Amarnath pilgrims from Jammu,https://www.financialexpress.com/life/travel-tourism-lieutenant-governor-manoj-sinha-flags-off-1st-batch-of-amarnath-pilgrims-from-jammu-2576643/,2022-06-29T14:30:31+05:30,2022-06-29T09:00:31,0.0
A visual treat this spring season! Almond flowers in full bloom in Kashmir valley – PHOTOS,https://www.financialexpress.com/photos/lifestyle-gallery/2463102/a-visual-treat-this-spring-season-almond-flowers-in-full-bloom-in-kashmir-valley-photos/,2022-03-22T13:14:32+05:30,2022-03-22T07:44:32,0.4574
Unlock Travel Trends: Trending vacation hotspots to satiate the lust for travel,https://www.financialexpress.com/life/travel-tourism-unlock-travel-trends-trending-vacation-hotspots-to-satiate-the-lust-for-travel-2283363/,2021-07-04T03:30:24+05:30,2021-07-03T22:00:24,0.0
Across the aisle by P Chidambaram: The Pahalgam payback,https://www.financialexpress.com/opinion/across-the-aisle-by-p-chidambaram-the-pahalgam-payback/3839928/,2025-05-11T01:00:00+05:30,2025-05-10T19:30:00,0.0
‘IMF is reimbursing Pak terror in Kashmir’: CM Omar Abdullah hits out after US voted in favour,https://www.financialexpress.com/world-news/imf-is-reimbursing-pak-terror-in-kashmir-cm-omar-abdullah-hits-out-after-us-voted-in-favour/3839354/,2025-05-10T09:44:45+05:30,2025-05-10T04:14:45,-0.128
India cuts Baglihar Hydroelectric Power Project Dam water to Pakistan | Watch,https://www.financialexpress.com/india-news/india-cuts-baglihar-hydroelectric-power-project-dam-water-to-pakistan-watch/3832734/,2025-05-05T10:10:30+05:30,2025-05-05T04:40:30,-0.296
"Across the aisle by P Chidambaram: India applauds resolve, and waits",https://www.financialexpress.com/opinion/across-the-aisle-by-p-chidambaram-india-applauds-resolve-and-waits/3831654/,2025-05-04T01:00:00+05:30,2025-05-03T19:30:00,0.6124
